"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"trailer",90,"2025-02-28",0,0.749,0.2882,TRUE,TRUE
"trailer",91,"2025-03-01",2,1.56,0.7048,TRUE,TRUE
"trailer",94,"2025-03-04",0,1.194,0.2268,FALSE,TRUE
"trailer",95,"2025-03-05",0,1.194,0.2268,FALSE,TRUE
"trailer",96,"2025-03-06",1,1.194,0.5803,TRUE,TRUE
"trailer",98,"2025-03-08",0,1.56,0.1935,FALSE,TRUE
"trailer",101,"2025-03-11",2,1.194,0.7747,FALSE,TRUE
"trailer",102,"2025-03-12",1,1.194,0.5803,TRUE,TRUE
"trailer",104,"2025-03-14",1,1.56,0.5091,TRUE,TRUE
"trailer",105,"2025-03-15",0,1.56,0.1935,FALSE,TRUE
"trailer",108,"2025-03-18",2,1.194,0.7747,FALSE,TRUE
"trailer",109,"2025-03-19",0,1.194,0.2268,FALSE,TRUE
"trailer",109,"2025-03-19",0,1.194,0.2268,FALSE,TRUE
"trailer",110,"2025-03-20",0,1.194,0.2268,FALSE,TRUE
"trailer",111,"2025-03-21",0,1.56,0.1935,FALSE,TRUE
"trailer",112,"2025-03-22",1,1.56,0.5091,TRUE,TRUE
"trailer",112,"2025-03-22",6,1.56,0.9588,FALSE,TRUE
"trailer",113,"2025-03-23",0,1.56,0.1935,FALSE,TRUE
"trailer",115,"2025-03-25",8,1.194,0.9931,FALSE,FALSE
"trailer",117,"2025-03-27",0,1.194,0.2268,FALSE,TRUE
"trailer",118,"2025-03-28",0,1.56,0.1935,FALSE,TRUE
"trailer",122,"2025-04-01",1,4.47,0.2452,FALSE,TRUE
"trailer",123,"2025-04-02",1,4.47,0.2452,FALSE,TRUE
"trailer",124,"2025-04-03",6,4.47,0.7338,TRUE,TRUE
"trailer",125,"2025-04-04",13,5.846,0.8861,FALSE,TRUE
"trailer",125,"2025-04-04",9,5.846,0.782,FALSE,TRUE
"trailer",126,"2025-04-05",16,5.846,0.9292,FALSE,TRUE
"trailer",131,"2025-04-10",0,4.47,0.0849,FALSE,TRUE
"trailer",132,"2025-04-11",2,5.846,0.3124,TRUE,TRUE
"trailer",136,"2025-04-15",2,4.47,0.3841,TRUE,TRUE
"trailer",140,"2025-04-19",2,5.846,0.3124,TRUE,TRUE
"trailer",144,"2025-04-23",10,4.47,0.8842,FALSE,TRUE
"trailer",145,"2025-04-24",3,4.47,0.4997,TRUE,TRUE
"trailer",145,"2025-04-24",3,4.47,0.4997,TRUE,TRUE
"trailer",146,"2025-04-25",7,5.846,0.6971,TRUE,TRUE
"trailer",150,"2025-04-29",2,4.47,0.3841,TRUE,TRUE
"trailer",150,"2025-04-29",3,4.47,0.4997,TRUE,TRUE
"trailer",151,"2025-04-30",7,4.47,0.7842,FALSE,TRUE
"trailer",152,"2025-05-01",56,7.844,0.9987,FALSE,FALSE
"trailer",152,"2025-05-01",56,7.844,0.9987,FALSE,FALSE
"trailer",153,"2025-05-02",3,10.326,0.2585,TRUE,TRUE
"trailer",153,"2025-05-02",2,10.326,0.188,FALSE,TRUE
"trailer",154,"2025-05-03",4,10.326,0.3243,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.326,0.4923,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.326,0.4923,TRUE,TRUE
"trailer",158,"2025-05-07",1,7.844,0.1458,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.844,0.0489,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.844,0.0489,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.844,0.1458,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.844,0.1458,FALSE,TRUE
"trailer",165,"2025-05-14",0,7.844,0.0489,FALSE,TRUE
"trailer",166,"2025-05-15",11,7.844,0.7515,FALSE,TRUE
"trailer",166,"2025-05-15",9,7.844,0.6798,TRUE,TRUE
"trailer",167,"2025-05-16",1,10.326,0.1135,FALSE,TRUE
"trailer",167,"2025-05-16",0,10.326,0.0378,FALSE,TRUE
"trailer",168,"2025-05-17",3,10.326,0.2585,TRUE,TRUE
"trailer",168,"2025-05-17",2,10.326,0.188,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.844,0.2386,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.844,0.2386,FALSE,TRUE
"trailer",173,"2025-05-22",13,7.844,0.8071,FALSE,TRUE
"trailer",173,"2025-05-22",12,7.844,0.781,FALSE,TRUE
"trailer",174,"2025-05-23",10,10.326,0.6204,TRUE,TRUE
"trailer",174,"2025-05-23",5,10.326,0.3852,TRUE,TRUE
"trailer",175,"2025-05-24",23,18.403,0.728,TRUE,TRUE
"trailer",175,"2025-05-24",7,18.403,0.3333,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.267,0.3452,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.267,0.3452,TRUE,TRUE
"trailer",187,"2025-06-05",5,5.267,0.6203,TRUE,TRUE
"trailer",187,"2025-06-05",4,5.267,0.5444,TRUE,TRUE
"trailer",187,"2025-06-05",1,5.267,0.2182,FALSE,TRUE
"trailer",188,"2025-06-06",1,6.855,0.1722,FALSE,TRUE
"trailer",188,"2025-06-06",2,6.855,0.2779,TRUE,TRUE
"trailer",189,"2025-06-07",13,6.855,0.8471,FALSE,TRUE
"trailer",189,"2025-06-07",14,6.855,0.8667,FALSE,TRUE
"trailer",202,"2025-06-20",8,6.855,0.6923,TRUE,TRUE
"trailer",202,"2025-06-20",8,6.855,0.6923,TRUE,TRUE
"trailer",203,"2025-06-21",6,6.855,0.5908,TRUE,TRUE
"trailer",203,"2025-06-21",2,6.855,0.2779,TRUE,TRUE
"trailer",214,"2025-07-02",16,25.593,0.463,TRUE,TRUE
"trailer",217,"2025-07-05",74,33.594,0.8933,FALSE,TRUE
"trailer",228,"2025-07-16",13,25.593,0.3943,TRUE,TRUE
"trailer",228,"2025-07-16",12,25.593,0.3696,TRUE,TRUE
"trailer",229,"2025-07-17",15,25.593,0.4409,TRUE,TRUE
"trailer",229,"2025-07-17",14,25.593,0.418,TRUE,TRUE
"trailer",231,"2025-07-19",73,33.594,0.8901,FALSE,TRUE
"trailer",234,"2025-07-22",54,25.593,0.8828,FALSE,TRUE
"trailer",241,"2025-07-29",39,25.593,0.788,FALSE,TRUE
"trailer",241,"2025-07-29",15,25.593,0.4409,TRUE,TRUE
"trailer",242,"2025-07-30",18,25.593,0.5046,TRUE,TRUE
"trailer",242,"2025-07-30",12,25.593,0.3696,TRUE,TRUE
"trailer",243,"2025-07-31",27,25.593,0.656,TRUE,TRUE
"trailer",243,"2025-07-31",13,25.593,0.3943,TRUE,TRUE
"trailer",244,"2025-08-01",67,41.991,0.8024,FALSE,TRUE
"trailer",244,"2025-08-01",66,41.991,0.7974,FALSE,TRUE
"trailer",245,"2025-08-02",96,41.991,0.9034,FALSE,TRUE
"trailer",245,"2025-08-02",47,41.991,0.6745,TRUE,TRUE
"trailer",248,"2025-08-05",27,32.112,0.5644,TRUE,TRUE
"trailer",249,"2025-08-06",6,32.112,0.1592,FALSE,TRUE
"trailer",249,"2025-08-06",11,32.112,0.2764,TRUE,TRUE
"trailer",249,"2025-08-06",10,32.112,0.2539,TRUE,TRUE
"trailer",256,"2025-08-13",4,32.112,0.1096,FALSE,TRUE
"trailer",256,"2025-08-13",3,32.112,0.0845,FALSE,TRUE
"trailer",256,"2025-08-13",1,32.112,0.0349,FALSE,TRUE
"trailer",257,"2025-08-14",28,32.112,0.5783,TRUE,TRUE
"trailer",257,"2025-08-14",6,32.112,0.1592,FALSE,TRUE
"trailer",258,"2025-08-15",4,41.991,0.0833,FALSE,TRUE
"trailer",258,"2025-08-15",2,41.991,0.045,FALSE,TRUE
"trailer",259,"2025-08-16",11,41.991,0.2153,FALSE,TRUE
"trailer",259,"2025-08-16",7,41.991,0.1409,FALSE,TRUE
"trailer",262,"2025-08-19",69,32.112,0.8882,FALSE,TRUE
"trailer",263,"2025-08-20",52,32.112,0.8066,FALSE,TRUE
"trailer",269,"2025-08-26",14,32.112,0.3406,TRUE,TRUE
"trailer",269,"2025-08-26",14,32.112,0.3406,TRUE,TRUE
"trailer",271,"2025-08-28",76,32.112,0.9106,FALSE,TRUE
"trailer",271,"2025-08-28",71,32.112,0.8951,FALSE,TRUE
"trailer",272,"2025-08-29",88,41.991,0.8824,FALSE,TRUE
"trailer",272,"2025-08-29",52,41.991,0.7127,TRUE,TRUE
"trailer",273,"2025-08-30",122,41.991,0.9484,FALSE,TRUE
"trailer",275,"2025-09-01",85,61.501,0.764,FALSE,TRUE
"trailer",275,"2025-09-01",41,61.501,0.5043,TRUE,TRUE
"trailer",277,"2025-09-03",16,26.536,0.4491,TRUE,TRUE
"trailer",278,"2025-09-04",15,26.536,0.4274,TRUE,TRUE
"trailer",278,"2025-09-04",6,26.536,0.1956,FALSE,TRUE
"trailer",280,"2025-09-06",68,34.621,0.8649,FALSE,TRUE
"trailer",280,"2025-09-06",37,34.621,0.6595,TRUE,TRUE
"trailer",283,"2025-09-09",33,26.536,0.7161,TRUE,TRUE
"trailer",283,"2025-09-09",30,26.536,0.6809,TRUE,TRUE
"trailer",283,"2025-09-09",28,26.536,0.655,TRUE,TRUE
"trailer",284,"2025-09-10",25,26.536,0.612,TRUE,TRUE
"trailer",284,"2025-09-10",21,26.536,0.5464,TRUE,TRUE
"trailer",284,"2025-09-10",20,26.536,0.5284,TRUE,TRUE
"trailer",286,"2025-09-12",24,34.621,0.4966,TRUE,TRUE
"trailer",286,"2025-09-12",14,34.621,0.3231,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.621,0.7071,TRUE,TRUE
"trailer",287,"2025-09-13",45,34.621,0.7323,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.621,0.7071,TRUE,TRUE
"catch",2,"2024-12-02",6,8.263,0.4695,TRUE,TRUE
"catch",3,"2024-12-03",11,16.526,0.4264,TRUE,TRUE
"catch",3,"2024-12-03",18,24.79,0.4604,TRUE,TRUE
"catch",3,"2024-12-03",12,16.526,0.4628,TRUE,TRUE
"catch",3,"2024-12-03",30,12.395,0.9332,FALSE,TRUE
"catch",4,"2024-12-04",18,24.79,0.4604,TRUE,TRUE
"catch",4,"2024-12-04",24,24.79,0.592,TRUE,TRUE
"catch",4,"2024-12-04",18,24.79,0.4604,TRUE,TRUE
"catch",4,"2024-12-04",12,16.526,0.4628,TRUE,TRUE
"catch",4,"2024-12-04",6,8.263,0.4695,TRUE,TRUE
"catch",4,"2024-12-04",18,20.658,0.5431,TRUE,TRUE
"catch",4,"2024-12-04",18,20.658,0.5431,TRUE,TRUE
"catch",5,"2024-12-05",18,24.79,0.4604,TRUE,TRUE
"catch",5,"2024-12-05",12,16.526,0.4628,TRUE,TRUE
"catch",6,"2024-12-06",11,15.932,0.4413,TRUE,TRUE
"catch",6,"2024-12-06",18,23.898,0.4762,TRUE,TRUE
"catch",6,"2024-12-06",18,7.966,0.9137,FALSE,TRUE
"catch",6,"2024-12-06",24,19.915,0.6934,TRUE,TRUE
"catch",7,"2024-12-07",24,15.932,0.7886,FALSE,TRUE
"catch",10,"2024-12-10",1,8.263,0.0892,FALSE,TRUE
"catch",11,"2024-12-11",12,8.263,0.7679,FALSE,TRUE
"catch",12,"2024-12-12",24,24.79,0.592,TRUE,TRUE
"catch",12,"2024-12-12",18,8.263,0.9048,FALSE,TRUE
"catch",13,"2024-12-13",9,7.966,0.6604,TRUE,TRUE
"catch",18,"2024-12-18",0,16.526,0.01,FALSE,FALSE
"catch",18,"2024-12-18",18,24.79,0.4604,TRUE,TRUE
"catch",18,"2024-12-18",12,16.526,0.4628,TRUE,TRUE
"catch",20,"2024-12-20",24,15.932,0.7886,FALSE,TRUE
"catch",21,"2024-12-21",24,15.932,0.7886,FALSE,TRUE
"catch",22,"2024-12-22",5,7.966,0.4129,TRUE,TRUE
"catch",27,"2024-12-27",12,15.932,0.4784,TRUE,TRUE
"catch",28,"2024-12-28",18,19.915,0.5597,TRUE,TRUE
"catch",28,"2024-12-28",24,7.966,0.9664,FALSE,TRUE
"catch",28,"2024-12-28",12,23.898,0.3153,TRUE,TRUE
"catch",28,"2024-12-28",40,15.932,0.9423,FALSE,TRUE
"catch",28,"2024-12-28",20,15.932,0.7109,TRUE,TRUE
"catch",31,"2024-12-31",16,15.932,0.6088,TRUE,TRUE
"catch",31,"2024-12-31",18,15.932,0.6632,TRUE,TRUE
"catch",31,"2024-12-31",0,11.949,0.0159,FALSE,FALSE
"catch",31,"2024-12-31",24,27.88,0.5364,TRUE,TRUE
"catch",32,"2025-01-01",24,23.473,0.6197,TRUE,TRUE
"catch",33,"2025-01-02",24,8.075,0.9645,FALSE,TRUE
"catch",33,"2025-01-02",12,16.151,0.4731,TRUE,TRUE
"catch",34,"2025-01-03",48,27.385,0.8483,FALSE,TRUE
"catch",38,"2025-01-07",10,12.113,0.5209,TRUE,TRUE
"catch",38,"2025-01-07",12,16.151,0.4731,TRUE,TRUE
"catch",38,"2025-01-07",20,8.075,0.9341,FALSE,TRUE
"catch",38,"2025-01-07",0,8.075,0.0275,FALSE,TRUE
"catch",39,"2025-01-08",12,16.151,0.4731,TRUE,TRUE
"catch",39,"2025-01-08",18,24.226,0.4708,TRUE,TRUE
"catch",39,"2025-01-08",6,8.075,0.4794,TRUE,TRUE
"catch",39,"2025-01-08",24,20.188,0.6876,TRUE,TRUE
"catch",45,"2025-01-14",24,28.264,0.5307,TRUE,TRUE
"catch",45,"2025-01-14",9,8.075,0.6548,TRUE,TRUE
"catch",45,"2025-01-14",6,16.151,0.2318,FALSE,TRUE
"catch",48,"2025-01-17",6,15.648,0.2428,FALSE,TRUE
"catch",48,"2025-01-17",24,27.385,0.5477,TRUE,TRUE
"catch",49,"2025-01-18",6,7.824,0.4948,TRUE,TRUE
"catch",49,"2025-01-18",8,15.648,0.3303,TRUE,TRUE
"catch",49,"2025-01-18",14,23.473,0.3821,TRUE,TRUE
"catch",49,"2025-01-18",14,11.736,0.6882,TRUE,TRUE
"catch",52,"2025-01-21",30,8.075,0.9859,FALSE,FALSE
"catch",54,"2025-01-23",12,16.151,0.4731,TRUE,TRUE
"catch",55,"2025-01-24",6,7.824,0.4948,TRUE,TRUE
"catch",56,"2025-01-25",24,27.385,0.5477,TRUE,TRUE
"catch",56,"2025-01-25",2,15.648,0.0726,FALSE,TRUE
"catch",60,"2025-01-29",30,16.151,0.8649,FALSE,TRUE
"catch",60,"2025-01-29",6,8.075,0.4794,TRUE,TRUE
"catch",60,"2025-01-29",6,16.151,0.2318,FALSE,TRUE
"catch",60,"2025-01-29",0,8.075,0.0275,FALSE,TRUE
"catch",60,"2025-01-29",48,20.188,0.9323,FALSE,TRUE
"catch",76,"2025-02-14",6,4.426,0.7403,TRUE,TRUE
"catch",77,"2025-02-15",0,6.639,0.0409,FALSE,TRUE
"catch",77,"2025-02-15",14,13.279,0.6511,TRUE,TRUE
"catch",88,"2025-02-26",0,6.928,0.0395,FALSE,TRUE
"catch",91,"2025-03-01",1,7.298,0.1172,FALSE,TRUE
"catch",91,"2025-03-01",1,7.298,0.1172,FALSE,TRUE
"catch",115,"2025-03-25",18,7.495,0.9205,FALSE,TRUE
"catch",115,"2025-03-25",9,7.495,0.6965,TRUE,TRUE
"catch",125,"2025-04-04",6,8.195,0.4938,TRUE,TRUE
"catch",125,"2025-04-04",6,4.098,0.7658,FALSE,TRUE
"catch",126,"2025-04-05",3,4.098,0.5014,TRUE,TRUE
"catch",126,"2025-04-05",5,12.293,0.2825,TRUE,TRUE
"catch",126,"2025-04-05",8,10.244,0.5185,TRUE,TRUE
"catch",136,"2025-04-15",1,8.525,0.0951,FALSE,TRUE
"catch",140,"2025-04-19",5,10.244,0.3423,TRUE,TRUE
"catch",144,"2025-04-23",6,4.262,0.7526,FALSE,TRUE
"catch",151,"2025-04-30",3,4.262,0.4881,TRUE,TRUE
"catch",152,"2025-05-01",24,18.056,0.7399,TRUE,TRUE
"catch",152,"2025-05-01",6,4.514,0.7269,TRUE,TRUE
"catch",152,"2025-05-01",12,18.056,0.4349,TRUE,TRUE
"catch",153,"2025-05-02",7,8.736,0.5197,TRUE,TRUE
"catch",155,"2025-05-04",16,8.736,0.8534,FALSE,TRUE
"catch",164,"2025-05-13",14,4.514,0.9617,FALSE,TRUE
"catch",164,"2025-05-13",5,22.571,0.1286,FALSE,TRUE
"catch",167,"2025-05-16",36,26.207,0.756,FALSE,TRUE
"catch",168,"2025-05-17",7,8.736,0.5197,TRUE,TRUE
"catch",172,"2025-05-21",2,9.028,0.154,FALSE,TRUE
"catch",189,"2025-06-07",2,10.454,0.1359,FALSE,TRUE
"catch",202,"2025-06-20",22,7.84,0.9487,FALSE,TRUE
"catch",202,"2025-06-20",3,15.681,0.1234,FALSE,TRUE
"catch",203,"2025-06-21",1,7.84,0.1055,FALSE,TRUE
"catch",217,"2025-07-05",11,10.175,0.655,TRUE,TRUE
"catch",234,"2025-07-22",6,5.257,0.672,TRUE,TRUE
"catch",234,"2025-07-22",12,5.257,0.9051,FALSE,TRUE
"catch",234,"2025-07-22",3,7.885,0.2743,TRUE,TRUE
"catch",234,"2025-07-22",0,10.513,0.021,FALSE,FALSE
"catch",242,"2025-07-30",0,15.77,0.0119,FALSE,FALSE
"catch",244,"2025-08-01",12,6.602,0.8473,FALSE,TRUE
"catch",244,"2025-08-01",5,6.602,0.4956,TRUE,TRUE
"catch",244,"2025-08-01",12,13.204,0.5693,TRUE,TRUE
"catch",244,"2025-08-01",13,6.602,0.8721,FALSE,TRUE
"catch",245,"2025-08-02",9,13.204,0.4456,TRUE,TRUE
"catch",248,"2025-08-05",9,6.811,0.7283,TRUE,TRUE
"catch",249,"2025-08-06",0,10.216,0.0204,FALSE,FALSE
"catch",249,"2025-08-06",4,13.622,0.1858,FALSE,TRUE
"catch",249,"2025-08-06",13,13.622,0.5891,TRUE,TRUE
"catch",249,"2025-08-06",17,6.811,0.9323,FALSE,TRUE
"catch",249,"2025-08-06",0,3.405,0.0811,FALSE,TRUE
"catch",262,"2025-08-19",12,6.811,0.8375,FALSE,TRUE
"catch",269,"2025-08-26",8,10.216,0.503,TRUE,TRUE
"catch",269,"2025-08-26",6,6.811,0.5554,TRUE,TRUE
"catch",269,"2025-08-26",0,3.405,0.0811,FALSE,TRUE
"catch",271,"2025-08-28",6,6.811,0.5554,TRUE,TRUE
"catch",278,"2025-09-04",2,8.659,0.1723,FALSE,TRUE
"catch",283,"2025-09-09",9,4.329,0.8773,FALSE,TRUE
"catch",283,"2025-09-09",1,2.165,0.3867,TRUE,TRUE
"catch",284,"2025-09-10",6,4.329,0.7467,TRUE,TRUE
"catch",284,"2025-09-10",2,6.494,0.2378,FALSE,TRUE
"catch",286,"2025-09-12",0,4.183,0.0695,FALSE,TRUE
"catch",287,"2025-09-13",2,8.365,0.1798,FALSE,TRUE
