"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"trailer",109,"2025-03-19",0,1.189,0.2267,FALSE,TRUE
"trailer",110,"2025-03-20",0,1.189,0.2267,FALSE,TRUE
"trailer",111,"2025-03-21",0,1.552,0.1931,FALSE,TRUE
"trailer",112,"2025-03-22",1,1.552,0.509,TRUE,TRUE
"trailer",112,"2025-03-22",6,1.552,0.9598,FALSE,TRUE
"trailer",113,"2025-03-23",0,1.552,0.1931,FALSE,TRUE
"trailer",115,"2025-03-25",8,1.189,0.9933,FALSE,FALSE
"trailer",117,"2025-03-27",0,1.189,0.2267,FALSE,TRUE
"trailer",118,"2025-03-28",0,1.552,0.1931,FALSE,TRUE
"trailer",122,"2025-04-01",1,4.556,0.2394,FALSE,TRUE
"trailer",123,"2025-04-02",1,4.556,0.2394,FALSE,TRUE
"trailer",124,"2025-04-03",6,4.556,0.7276,TRUE,TRUE
"trailer",125,"2025-04-04",13,5.958,0.8823,FALSE,TRUE
"trailer",125,"2025-04-04",9,5.958,0.7762,FALSE,TRUE
"trailer",126,"2025-04-05",16,5.958,0.9265,FALSE,TRUE
"trailer",131,"2025-04-10",0,4.556,0.0825,FALSE,TRUE
"trailer",132,"2025-04-11",2,5.958,0.3054,TRUE,TRUE
"trailer",136,"2025-04-15",2,4.556,0.3768,TRUE,TRUE
"trailer",140,"2025-04-19",2,5.958,0.3054,TRUE,TRUE
"trailer",144,"2025-04-23",10,4.556,0.8804,FALSE,TRUE
"trailer",145,"2025-04-24",3,4.556,0.4921,TRUE,TRUE
"trailer",145,"2025-04-24",3,4.556,0.4921,TRUE,TRUE
"trailer",146,"2025-04-25",7,5.958,0.6902,TRUE,TRUE
"trailer",150,"2025-04-29",2,4.556,0.3768,TRUE,TRUE
"trailer",150,"2025-04-29",3,4.556,0.4921,TRUE,TRUE
"trailer",151,"2025-04-30",7,4.556,0.7786,FALSE,TRUE
"trailer",152,"2025-05-01",56,7.787,0.9988,FALSE,FALSE
"trailer",152,"2025-05-01",56,7.787,0.9988,FALSE,FALSE
"trailer",153,"2025-05-02",3,10.242,0.2582,TRUE,TRUE
"trailer",153,"2025-05-02",2,10.242,0.1874,FALSE,TRUE
"trailer",154,"2025-05-03",4,10.242,0.3244,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.242,0.4935,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.242,0.4935,TRUE,TRUE
"trailer",158,"2025-05-07",1,7.787,0.1453,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.787,0.0486,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.787,0.0486,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.787,0.1453,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.787,0.1453,FALSE,TRUE
"trailer",165,"2025-05-14",0,7.787,0.0486,FALSE,TRUE
"trailer",166,"2025-05-15",11,7.787,0.7539,FALSE,TRUE
"trailer",166,"2025-05-15",9,7.787,0.6822,TRUE,TRUE
"trailer",167,"2025-05-16",1,10.242,0.1128,FALSE,TRUE
"trailer",167,"2025-05-16",0,10.242,0.0374,FALSE,TRUE
"trailer",168,"2025-05-17",3,10.242,0.2582,TRUE,TRUE
"trailer",168,"2025-05-17",2,10.242,0.1874,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.787,0.2384,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.787,0.2384,FALSE,TRUE
"trailer",173,"2025-05-22",13,7.787,0.8095,FALSE,TRUE
"trailer",173,"2025-05-22",12,7.787,0.7835,FALSE,TRUE
"trailer",174,"2025-05-23",10,10.242,0.6223,TRUE,TRUE
"trailer",174,"2025-05-23",5,10.242,0.3857,TRUE,TRUE
"trailer",175,"2025-05-24",23,18.261,0.7305,TRUE,TRUE
"trailer",175,"2025-05-24",7,18.261,0.3335,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.273,0.3442,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.273,0.3442,TRUE,TRUE
"trailer",187,"2025-06-05",5,5.273,0.6202,TRUE,TRUE
"trailer",187,"2025-06-05",4,5.273,0.5441,TRUE,TRUE
"trailer",187,"2025-06-05",1,5.273,0.217,FALSE,TRUE
"trailer",188,"2025-06-06",1,6.857,0.1708,FALSE,TRUE
"trailer",188,"2025-06-06",2,6.857,0.2765,TRUE,TRUE
"trailer",189,"2025-06-07",13,6.857,0.8477,FALSE,TRUE
"trailer",189,"2025-06-07",14,6.857,0.8673,FALSE,TRUE
"trailer",202,"2025-06-20",8,6.857,0.6925,TRUE,TRUE
"trailer",202,"2025-06-20",8,6.857,0.6925,TRUE,TRUE
"trailer",203,"2025-06-21",6,6.857,0.5906,TRUE,TRUE
"trailer",203,"2025-06-21",2,6.857,0.2765,TRUE,TRUE
"trailer",214,"2025-07-02",16,25.255,0.4647,TRUE,TRUE
"trailer",217,"2025-07-05",74,33.158,0.8966,FALSE,TRUE
"trailer",228,"2025-07-16",13,25.255,0.3954,TRUE,TRUE
"trailer",228,"2025-07-16",12,25.255,0.3705,TRUE,TRUE
"trailer",229,"2025-07-17",15,25.255,0.4424,TRUE,TRUE
"trailer",229,"2025-07-17",14,25.255,0.4193,TRUE,TRUE
"trailer",231,"2025-07-19",73,33.158,0.8934,FALSE,TRUE
"trailer",234,"2025-07-22",54,25.255,0.8861,FALSE,TRUE
"trailer",241,"2025-07-29",39,25.255,0.7916,FALSE,TRUE
"trailer",241,"2025-07-29",15,25.255,0.4424,TRUE,TRUE
"trailer",242,"2025-07-30",18,25.255,0.5067,TRUE,TRUE
"trailer",242,"2025-07-30",12,25.255,0.3705,TRUE,TRUE
"trailer",243,"2025-07-31",27,25.255,0.6592,TRUE,TRUE
"trailer",243,"2025-07-31",13,25.255,0.3954,TRUE,TRUE
"trailer",244,"2025-08-01",67,42.221,0.8006,FALSE,TRUE
"trailer",244,"2025-08-01",66,42.221,0.7955,FALSE,TRUE
"trailer",245,"2025-08-02",96,42.221,0.9026,FALSE,TRUE
"trailer",245,"2025-08-02",47,42.221,0.6717,TRUE,TRUE
"trailer",248,"2025-08-05",27,32.335,0.5613,TRUE,TRUE
"trailer",249,"2025-08-06",6,32.335,0.1565,FALSE,TRUE
"trailer",249,"2025-08-06",11,32.335,0.273,TRUE,TRUE
"trailer",249,"2025-08-06",10,32.335,0.2506,TRUE,TRUE
"trailer",256,"2025-08-13",4,32.335,0.1073,FALSE,TRUE
"trailer",256,"2025-08-13",3,32.335,0.0826,FALSE,TRUE
"trailer",256,"2025-08-13",1,32.335,0.0339,FALSE,TRUE
"trailer",257,"2025-08-14",28,32.335,0.5752,TRUE,TRUE
"trailer",257,"2025-08-14",6,32.335,0.1565,FALSE,TRUE
"trailer",258,"2025-08-15",4,42.221,0.0812,FALSE,TRUE
"trailer",258,"2025-08-15",2,42.221,0.0436,FALSE,TRUE
"trailer",259,"2025-08-16",11,42.221,0.212,FALSE,TRUE
"trailer",259,"2025-08-16",7,42.221,0.1381,FALSE,TRUE
"trailer",262,"2025-08-19",69,32.335,0.8869,FALSE,TRUE
"trailer",263,"2025-08-20",52,32.335,0.8047,FALSE,TRUE
"trailer",269,"2025-08-26",14,32.335,0.3371,TRUE,TRUE
"trailer",269,"2025-08-26",14,32.335,0.3371,TRUE,TRUE
"trailer",271,"2025-08-28",76,32.335,0.9094,FALSE,TRUE
"trailer",271,"2025-08-28",71,32.335,0.8938,FALSE,TRUE
"trailer",272,"2025-08-29",88,42.221,0.8814,FALSE,TRUE
"trailer",272,"2025-08-29",52,42.221,0.7102,TRUE,TRUE
"trailer",273,"2025-08-30",122,42.221,0.9481,FALSE,TRUE
"trailer",275,"2025-09-01",85,61.853,0.7623,FALSE,TRUE
"trailer",275,"2025-09-01",41,61.853,0.5014,TRUE,TRUE
"trailer",277,"2025-09-03",16,26.672,0.446,TRUE,TRUE
"trailer",278,"2025-09-04",15,26.672,0.4242,TRUE,TRUE
"trailer",278,"2025-09-04",6,26.672,0.1924,FALSE,TRUE
"trailer",280,"2025-09-06",68,34.825,0.8638,FALSE,TRUE
"trailer",280,"2025-09-06",37,34.825,0.6572,TRUE,TRUE
"trailer",283,"2025-09-09",33,26.672,0.7145,TRUE,TRUE
"trailer",283,"2025-09-09",30,26.672,0.679,TRUE,TRUE
"trailer",283,"2025-09-09",28,26.672,0.6529,TRUE,TRUE
"trailer",284,"2025-09-10",25,26.672,0.6097,TRUE,TRUE
"trailer",284,"2025-09-10",21,26.672,0.5437,TRUE,TRUE
"trailer",284,"2025-09-10",20,26.672,0.5256,TRUE,TRUE
"trailer",286,"2025-09-12",24,34.825,0.4936,TRUE,TRUE
"trailer",286,"2025-09-12",14,34.825,0.3197,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.825,0.705,TRUE,TRUE
"trailer",287,"2025-09-13",45,34.825,0.7304,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.825,0.705,TRUE,TRUE
"catch",2,"2024-12-02",6,8.254,0.4704,TRUE,TRUE
"catch",3,"2024-12-03",11,16.509,0.4273,TRUE,TRUE
"catch",3,"2024-12-03",18,24.763,0.4613,TRUE,TRUE
"catch",3,"2024-12-03",12,16.509,0.4637,TRUE,TRUE
"catch",3,"2024-12-03",30,12.382,0.9332,FALSE,TRUE
"catch",4,"2024-12-04",18,24.763,0.4613,TRUE,TRUE
"catch",4,"2024-12-04",24,24.763,0.5926,TRUE,TRUE
"catch",4,"2024-12-04",18,24.763,0.4613,TRUE,TRUE
"catch",4,"2024-12-04",12,16.509,0.4637,TRUE,TRUE
"catch",4,"2024-12-04",6,8.254,0.4704,TRUE,TRUE
"catch",4,"2024-12-04",18,20.636,0.5438,TRUE,TRUE
"catch",4,"2024-12-04",18,20.636,0.5438,TRUE,TRUE
"catch",5,"2024-12-05",18,24.763,0.4613,TRUE,TRUE
"catch",5,"2024-12-05",12,16.509,0.4637,TRUE,TRUE
"catch",6,"2024-12-06",11,16.369,0.4317,TRUE,TRUE
"catch",6,"2024-12-06",18,24.554,0.4659,TRUE,TRUE
"catch",6,"2024-12-06",18,8.185,0.9067,FALSE,TRUE
"catch",6,"2024-12-06",24,20.461,0.6817,TRUE,TRUE
"catch",7,"2024-12-07",24,16.369,0.7777,FALSE,TRUE
"catch",10,"2024-12-10",1,8.254,0.0897,FALSE,TRUE
"catch",11,"2024-12-11",12,8.254,0.7682,FALSE,TRUE
"catch",12,"2024-12-12",24,24.763,0.5926,TRUE,TRUE
"catch",12,"2024-12-12",18,8.254,0.9048,FALSE,TRUE
"catch",13,"2024-12-13",9,8.185,0.6492,TRUE,TRUE
"catch",18,"2024-12-18",0,16.509,0.0101,FALSE,FALSE
"catch",18,"2024-12-18",18,24.763,0.4613,TRUE,TRUE
"catch",18,"2024-12-18",12,16.509,0.4637,TRUE,TRUE
"catch",20,"2024-12-20",24,16.369,0.7777,FALSE,TRUE
"catch",21,"2024-12-21",24,16.369,0.7777,FALSE,TRUE
"catch",22,"2024-12-22",5,8.185,0.4041,TRUE,TRUE
"catch",27,"2024-12-27",12,16.369,0.4682,TRUE,TRUE
"catch",28,"2024-12-28",18,20.461,0.5484,TRUE,TRUE
"catch",28,"2024-12-28",24,8.185,0.9625,FALSE,TRUE
"catch",28,"2024-12-28",12,24.554,0.3079,TRUE,TRUE
"catch",28,"2024-12-28",40,16.369,0.9364,FALSE,TRUE
"catch",28,"2024-12-28",20,16.369,0.6993,TRUE,TRUE
"catch",31,"2024-12-31",16,14.778,0.6639,TRUE,TRUE
"catch",31,"2024-12-31",18,14.778,0.7125,TRUE,TRUE
"catch",31,"2024-12-31",0,11.083,0.0209,FALSE,FALSE
"catch",31,"2024-12-31",24,25.861,0.5987,TRUE,TRUE
"catch",32,"2025-01-01",24,21.791,0.676,TRUE,TRUE
"catch",33,"2025-01-02",24,8.027,0.9652,FALSE,TRUE
"catch",33,"2025-01-02",12,16.054,0.4758,TRUE,TRUE
"catch",34,"2025-01-03",48,27.994,0.8403,FALSE,TRUE
"catch",38,"2025-01-07",10,12.041,0.5235,TRUE,TRUE
"catch",38,"2025-01-07",12,16.054,0.4758,TRUE,TRUE
"catch",38,"2025-01-07",20,8.027,0.9352,FALSE,TRUE
"catch",38,"2025-01-07",0,8.027,0.0278,FALSE,TRUE
"catch",39,"2025-01-08",12,16.054,0.4758,TRUE,TRUE
"catch",39,"2025-01-08",18,24.081,0.4736,TRUE,TRUE
"catch",39,"2025-01-08",6,8.027,0.482,TRUE,TRUE
"catch",39,"2025-01-08",24,20.068,0.69,TRUE,TRUE
"catch",45,"2025-01-14",24,28.095,0.5335,TRUE,TRUE
"catch",45,"2025-01-14",9,8.027,0.6572,TRUE,TRUE
"catch",45,"2025-01-14",6,16.054,0.234,FALSE,TRUE
"catch",48,"2025-01-17",6,15.997,0.2382,FALSE,TRUE
"catch",48,"2025-01-17",24,27.994,0.5385,TRUE,TRUE
"catch",49,"2025-01-18",6,7.998,0.4867,TRUE,TRUE
"catch",49,"2025-01-18",8,15.997,0.3241,TRUE,TRUE
"catch",49,"2025-01-18",14,23.995,0.375,TRUE,TRUE
"catch",49,"2025-01-18",14,11.998,0.6788,TRUE,TRUE
"catch",52,"2025-01-21",30,8.027,0.9863,FALSE,FALSE
"catch",54,"2025-01-23",12,16.054,0.4758,TRUE,TRUE
"catch",55,"2025-01-24",6,7.998,0.4867,TRUE,TRUE
"catch",56,"2025-01-25",24,27.994,0.5385,TRUE,TRUE
"catch",56,"2025-01-25",2,15.997,0.0713,FALSE,TRUE
"catch",60,"2025-01-29",30,16.054,0.8665,FALSE,TRUE
"catch",60,"2025-01-29",6,8.027,0.482,TRUE,TRUE
"catch",60,"2025-01-29",6,16.054,0.234,FALSE,TRUE
"catch",60,"2025-01-29",0,8.027,0.0278,FALSE,TRUE
"catch",60,"2025-01-29",48,20.068,0.9334,FALSE,TRUE
"catch",76,"2025-02-14",6,4.419,0.7422,TRUE,TRUE
"catch",77,"2025-02-15",0,6.628,0.0422,FALSE,TRUE
"catch",77,"2025-02-15",14,13.256,0.6545,TRUE,TRUE
"catch",88,"2025-02-26",0,6.744,0.0421,FALSE,TRUE
"catch",91,"2025-03-01",1,7.372,0.1159,FALSE,TRUE
"catch",91,"2025-03-01",1,7.372,0.1159,FALSE,TRUE
"catch",115,"2025-03-25",18,7.378,0.9234,FALSE,TRUE
"catch",115,"2025-03-25",9,7.378,0.7032,TRUE,TRUE
"catch",125,"2025-04-04",6,8.16,0.4954,TRUE,TRUE
"catch",125,"2025-04-04",6,4.08,0.7673,FALSE,TRUE
"catch",126,"2025-04-05",3,4.08,0.5029,TRUE,TRUE
"catch",126,"2025-04-05",5,12.24,0.2837,TRUE,TRUE
"catch",126,"2025-04-05",8,10.2,0.5202,TRUE,TRUE
"catch",136,"2025-04-15",1,8.278,0.0989,FALSE,TRUE
"catch",140,"2025-04-19",5,10.2,0.3437,TRUE,TRUE
"catch",144,"2025-04-23",6,4.139,0.7627,FALSE,TRUE
"catch",151,"2025-04-30",3,4.139,0.4993,TRUE,TRUE
"catch",152,"2025-05-01",24,17.944,0.7418,TRUE,TRUE
"catch",152,"2025-05-01",6,4.486,0.7287,TRUE,TRUE
"catch",152,"2025-05-01",12,17.944,0.4374,TRUE,TRUE
"catch",153,"2025-05-02",7,8.929,0.5111,TRUE,TRUE
"catch",155,"2025-05-04",16,8.929,0.8459,FALSE,TRUE
"catch",164,"2025-05-13",14,4.486,0.9625,FALSE,TRUE
"catch",164,"2025-05-13",5,22.43,0.1301,FALSE,TRUE
"catch",167,"2025-05-16",36,26.787,0.7465,TRUE,TRUE
"catch",168,"2025-05-17",7,8.929,0.5111,TRUE,TRUE
"catch",172,"2025-05-21",2,8.972,0.1556,FALSE,TRUE
"catch",189,"2025-06-07",2,10.586,0.1353,FALSE,TRUE
"catch",202,"2025-06-20",22,7.939,0.9459,FALSE,TRUE
"catch",202,"2025-06-20",3,15.878,0.1228,FALSE,TRUE
"catch",203,"2025-06-21",1,7.939,0.105,FALSE,TRUE
"catch",217,"2025-07-05",11,10.308,0.651,TRUE,TRUE
"catch",234,"2025-07-22",6,5.178,0.6788,TRUE,TRUE
"catch",234,"2025-07-22",12,5.178,0.9078,FALSE,TRUE
"catch",234,"2025-07-22",3,7.767,0.2809,TRUE,TRUE
"catch",234,"2025-07-22",0,10.356,0.0218,FALSE,FALSE
"catch",242,"2025-07-30",0,15.533,0.0123,FALSE,FALSE
"catch",244,"2025-08-01",12,6.612,0.8466,FALSE,TRUE
"catch",244,"2025-08-01",5,6.612,0.4952,TRUE,TRUE
"catch",244,"2025-08-01",12,13.224,0.5688,TRUE,TRUE
"catch",244,"2025-08-01",13,6.612,0.8715,FALSE,TRUE
"catch",245,"2025-08-02",9,13.224,0.4453,TRUE,TRUE
"catch",248,"2025-08-05",9,6.652,0.7379,TRUE,TRUE
"catch",249,"2025-08-06",0,9.978,0.0212,FALSE,FALSE
"catch",249,"2025-08-06",4,13.303,0.1919,FALSE,TRUE
"catch",249,"2025-08-06",13,13.303,0.6004,TRUE,TRUE
"catch",249,"2025-08-06",17,6.652,0.9364,FALSE,TRUE
"catch",249,"2025-08-06",0,3.326,0.0834,FALSE,TRUE
"catch",262,"2025-08-19",12,6.652,0.845,FALSE,TRUE
"catch",269,"2025-08-26",8,9.978,0.5139,TRUE,TRUE
"catch",269,"2025-08-26",6,6.652,0.566,TRUE,TRUE
"catch",269,"2025-08-26",0,3.326,0.0834,FALSE,TRUE
"catch",271,"2025-08-28",6,6.652,0.566,TRUE,TRUE
"catch",278,"2025-09-04",2,8.533,0.1772,FALSE,TRUE
"catch",283,"2025-09-09",9,4.267,0.8804,FALSE,TRUE
"catch",283,"2025-09-09",1,2.133,0.3928,TRUE,TRUE
"catch",284,"2025-09-10",6,4.267,0.7526,FALSE,TRUE
"catch",284,"2025-09-10",2,6.4,0.2438,FALSE,TRUE
"catch",286,"2025-09-12",0,4.226,0.0693,FALSE,TRUE
"catch",287,"2025-09-13",2,8.453,0.1794,FALSE,TRUE
