"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"trailer",144,"2025-04-23",10,4.477,0.8838,FALSE,TRUE
"trailer",145,"2025-04-24",3,4.477,0.4988,TRUE,TRUE
"trailer",145,"2025-04-24",3,4.477,0.4988,TRUE,TRUE
"trailer",146,"2025-04-25",7,5.874,0.6957,TRUE,TRUE
"trailer",150,"2025-04-29",2,4.477,0.3833,TRUE,TRUE
"trailer",150,"2025-04-29",3,4.477,0.4988,TRUE,TRUE
"trailer",151,"2025-04-30",7,4.477,0.7836,FALSE,TRUE
"trailer",152,"2025-05-01",56,7.78,0.9988,FALSE,FALSE
"trailer",152,"2025-05-01",56,7.78,0.9988,FALSE,FALSE
"trailer",153,"2025-05-02",3,10.25,0.2601,TRUE,TRUE
"trailer",153,"2025-05-02",2,10.25,0.1892,FALSE,TRUE
"trailer",154,"2025-05-03",4,10.25,0.3262,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.25,0.4948,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.25,0.4948,TRUE,TRUE
"trailer",158,"2025-05-07",1,7.78,0.1472,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.78,0.0494,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.78,0.0494,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.78,0.1472,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.78,0.1472,FALSE,TRUE
"trailer",165,"2025-05-14",0,7.78,0.0494,FALSE,TRUE
"trailer",166,"2025-05-15",11,7.78,0.7543,FALSE,TRUE
"trailer",166,"2025-05-15",9,7.78,0.6829,TRUE,TRUE
"trailer",167,"2025-05-16",1,10.25,0.1143,FALSE,TRUE
"trailer",167,"2025-05-16",0,10.25,0.038,FALSE,TRUE
"trailer",168,"2025-05-17",3,10.25,0.2601,TRUE,TRUE
"trailer",168,"2025-05-17",2,10.25,0.1892,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.78,0.2405,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.78,0.2405,FALSE,TRUE
"trailer",173,"2025-05-22",13,7.78,0.8096,FALSE,TRUE
"trailer",173,"2025-05-22",12,7.78,0.7837,FALSE,TRUE
"trailer",174,"2025-05-23",10,10.25,0.623,TRUE,TRUE
"trailer",174,"2025-05-23",5,10.25,0.3873,TRUE,TRUE
"trailer",175,"2025-05-24",23,18.466,0.7284,TRUE,TRUE
"trailer",175,"2025-05-24",7,18.466,0.3335,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.238,0.347,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.238,0.347,TRUE,TRUE
"trailer",187,"2025-06-05",5,5.238,0.6225,TRUE,TRUE
"trailer",187,"2025-06-05",4,5.238,0.5467,TRUE,TRUE
"trailer",187,"2025-06-05",1,5.238,0.2195,FALSE,TRUE
"trailer",188,"2025-06-06",1,6.823,0.1729,FALSE,TRUE
"trailer",188,"2025-06-06",2,6.823,0.279,TRUE,TRUE
"trailer",189,"2025-06-07",13,6.823,0.8484,FALSE,TRUE
"trailer",189,"2025-06-07",14,6.823,0.8678,FALSE,TRUE
"trailer",202,"2025-06-20",8,6.823,0.694,TRUE,TRUE
"trailer",202,"2025-06-20",8,6.823,0.694,TRUE,TRUE
"trailer",203,"2025-06-21",6,6.823,0.5925,TRUE,TRUE
"trailer",203,"2025-06-21",2,6.823,0.279,TRUE,TRUE
"trailer",214,"2025-07-02",16,25.591,0.4631,TRUE,TRUE
"trailer",217,"2025-07-05",74,33.747,0.892,FALSE,TRUE
"trailer",228,"2025-07-16",13,25.591,0.3944,TRUE,TRUE
"trailer",228,"2025-07-16",12,25.591,0.3698,TRUE,TRUE
"trailer",229,"2025-07-17",15,25.591,0.441,TRUE,TRUE
"trailer",229,"2025-07-17",14,25.591,0.4182,TRUE,TRUE
"trailer",231,"2025-07-19",73,33.747,0.8888,FALSE,TRUE
"trailer",234,"2025-07-22",54,25.591,0.8826,FALSE,TRUE
"trailer",241,"2025-07-29",39,25.591,0.7878,FALSE,TRUE
"trailer",241,"2025-07-29",15,25.591,0.441,TRUE,TRUE
"trailer",242,"2025-07-30",18,25.591,0.5047,TRUE,TRUE
"trailer",242,"2025-07-30",12,25.591,0.3698,TRUE,TRUE
"trailer",243,"2025-07-31",27,25.591,0.656,TRUE,TRUE
"trailer",243,"2025-07-31",13,25.591,0.3944,TRUE,TRUE
"trailer",244,"2025-08-01",67,41.828,0.8036,FALSE,TRUE
"trailer",244,"2025-08-01",66,41.828,0.7986,FALSE,TRUE
"trailer",245,"2025-08-02",96,41.828,0.9041,FALSE,TRUE
"trailer",245,"2025-08-02",47,41.828,0.676,TRUE,TRUE
"trailer",248,"2025-08-05",27,31.945,0.5665,TRUE,TRUE
"trailer",249,"2025-08-06",6,31.945,0.1601,FALSE,TRUE
"trailer",249,"2025-08-06",11,31.945,0.2777,TRUE,TRUE
"trailer",249,"2025-08-06",10,31.945,0.2552,TRUE,TRUE
"trailer",256,"2025-08-13",4,31.945,0.1103,FALSE,TRUE
"trailer",256,"2025-08-13",3,31.945,0.0851,FALSE,TRUE
"trailer",256,"2025-08-13",1,31.945,0.0352,FALSE,TRUE
"trailer",257,"2025-08-14",28,31.945,0.5803,TRUE,TRUE
"trailer",257,"2025-08-14",6,31.945,0.1601,FALSE,TRUE
"trailer",258,"2025-08-15",4,41.828,0.0836,FALSE,TRUE
"trailer",258,"2025-08-15",2,41.828,0.0452,FALSE,TRUE
"trailer",259,"2025-08-16",11,41.828,0.216,FALSE,TRUE
"trailer",259,"2025-08-16",7,41.828,0.1414,FALSE,TRUE
"trailer",262,"2025-08-19",69,31.945,0.8895,FALSE,TRUE
"trailer",263,"2025-08-20",52,31.945,0.8083,FALSE,TRUE
"trailer",269,"2025-08-26",14,31.945,0.3422,TRUE,TRUE
"trailer",269,"2025-08-26",14,31.945,0.3422,TRUE,TRUE
"trailer",271,"2025-08-28",76,31.945,0.9117,FALSE,TRUE
"trailer",271,"2025-08-28",71,31.945,0.8963,FALSE,TRUE
"trailer",272,"2025-08-29",88,41.828,0.8833,FALSE,TRUE
"trailer",272,"2025-08-29",52,41.828,0.7141,TRUE,TRUE
"trailer",273,"2025-08-30",122,41.828,0.9489,FALSE,TRUE
"trailer",275,"2025-09-01",85,63.099,0.7576,FALSE,TRUE
"trailer",275,"2025-09-01",41,63.099,0.4983,TRUE,TRUE
"trailer",277,"2025-09-03",16,26.753,0.4454,TRUE,TRUE
"trailer",278,"2025-09-04",15,26.753,0.4237,TRUE,TRUE
"trailer",278,"2025-09-04",6,26.753,0.1933,FALSE,TRUE
"trailer",280,"2025-09-06",68,35.072,0.8615,FALSE,TRUE
"trailer",280,"2025-09-06",37,35.072,0.6552,TRUE,TRUE
"trailer",283,"2025-09-09",33,26.753,0.7128,TRUE,TRUE
"trailer",283,"2025-09-09",30,26.753,0.6774,TRUE,TRUE
"trailer",283,"2025-09-09",28,26.753,0.6514,TRUE,TRUE
"trailer",284,"2025-09-10",25,26.753,0.6083,TRUE,TRUE
"trailer",284,"2025-09-10",21,26.753,0.5426,TRUE,TRUE
"trailer",284,"2025-09-10",20,26.753,0.5246,TRUE,TRUE
"trailer",286,"2025-09-12",24,35.072,0.4926,TRUE,TRUE
"trailer",286,"2025-09-12",14,35.072,0.3199,TRUE,TRUE
"trailer",287,"2025-09-13",42,35.072,0.7028,TRUE,TRUE
"trailer",287,"2025-09-13",45,35.072,0.7281,TRUE,TRUE
"trailer",287,"2025-09-13",42,35.072,0.7028,TRUE,TRUE
"catch",2,"2024-12-02",6,8.202,0.4724,TRUE,TRUE
"catch",3,"2024-12-03",11,16.404,0.4291,TRUE,TRUE
"catch",3,"2024-12-03",18,24.606,0.4634,TRUE,TRUE
"catch",3,"2024-12-03",12,16.404,0.4658,TRUE,TRUE
"catch",3,"2024-12-03",30,12.303,0.9348,FALSE,TRUE
"catch",4,"2024-12-04",18,24.606,0.4634,TRUE,TRUE
"catch",4,"2024-12-04",24,24.606,0.5955,TRUE,TRUE
"catch",4,"2024-12-04",18,24.606,0.4634,TRUE,TRUE
"catch",4,"2024-12-04",12,16.404,0.4658,TRUE,TRUE
"catch",4,"2024-12-04",6,8.202,0.4724,TRUE,TRUE
"catch",4,"2024-12-04",18,20.505,0.5464,TRUE,TRUE
"catch",4,"2024-12-04",18,20.505,0.5464,TRUE,TRUE
"catch",5,"2024-12-05",18,24.606,0.4634,TRUE,TRUE
"catch",5,"2024-12-05",12,16.404,0.4658,TRUE,TRUE
"catch",6,"2024-12-06",11,16.069,0.4377,TRUE,TRUE
"catch",6,"2024-12-06",18,24.103,0.4723,TRUE,TRUE
"catch",6,"2024-12-06",18,8.034,0.9117,FALSE,TRUE
"catch",6,"2024-12-06",24,20.086,0.6896,TRUE,TRUE
"catch",7,"2024-12-07",24,16.069,0.7853,FALSE,TRUE
"catch",10,"2024-12-10",1,8.202,0.0898,FALSE,TRUE
"catch",11,"2024-12-11",12,8.202,0.771,FALSE,TRUE
"catch",12,"2024-12-12",24,24.606,0.5955,TRUE,TRUE
"catch",12,"2024-12-12",18,8.202,0.9068,FALSE,TRUE
"catch",13,"2024-12-13",9,8.034,0.6567,TRUE,TRUE
"catch",18,"2024-12-18",0,16.404,0.0101,FALSE,FALSE
"catch",18,"2024-12-18",18,24.606,0.4634,TRUE,TRUE
"catch",18,"2024-12-18",12,16.404,0.4658,TRUE,TRUE
"catch",20,"2024-12-20",24,16.069,0.7853,FALSE,TRUE
"catch",21,"2024-12-21",24,16.069,0.7853,FALSE,TRUE
"catch",22,"2024-12-22",5,8.034,0.4095,TRUE,TRUE
"catch",27,"2024-12-27",12,16.069,0.4746,TRUE,TRUE
"catch",28,"2024-12-28",18,20.086,0.5557,TRUE,TRUE
"catch",28,"2024-12-28",24,8.034,0.9654,FALSE,TRUE
"catch",28,"2024-12-28",12,24.103,0.3122,TRUE,TRUE
"catch",28,"2024-12-28",40,16.069,0.9407,FALSE,TRUE
"catch",28,"2024-12-28",20,16.069,0.7072,TRUE,TRUE
"catch",31,"2024-12-31",16,16.069,0.6048,TRUE,TRUE
"catch",31,"2024-12-31",18,16.069,0.6593,TRUE,TRUE
"catch",31,"2024-12-31",0,12.051,0.0157,FALSE,FALSE
"catch",31,"2024-12-31",24,28.12,0.5324,TRUE,TRUE
"catch",32,"2025-01-01",24,23.872,0.6115,TRUE,TRUE
"catch",33,"2025-01-02",24,8.083,0.9646,FALSE,TRUE
"catch",33,"2025-01-02",12,16.166,0.472,TRUE,TRUE
"catch",34,"2025-01-03",48,27.85,0.8426,FALSE,TRUE
"catch",38,"2025-01-07",10,12.125,0.5199,TRUE,TRUE
"catch",38,"2025-01-07",12,16.166,0.472,TRUE,TRUE
"catch",38,"2025-01-07",20,8.083,0.9342,FALSE,TRUE
"catch",38,"2025-01-07",0,8.083,0.0273,FALSE,TRUE
"catch",39,"2025-01-08",12,16.166,0.472,TRUE,TRUE
"catch",39,"2025-01-08",18,24.249,0.4697,TRUE,TRUE
"catch",39,"2025-01-08",6,8.083,0.4783,TRUE,TRUE
"catch",39,"2025-01-08",24,20.208,0.687,TRUE,TRUE
"catch",45,"2025-01-14",24,28.291,0.5297,TRUE,TRUE
"catch",45,"2025-01-14",9,8.083,0.6542,TRUE,TRUE
"catch",45,"2025-01-14",6,16.166,0.2307,FALSE,TRUE
"catch",48,"2025-01-17",6,15.915,0.2376,FALSE,TRUE
"catch",48,"2025-01-17",24,27.85,0.5394,TRUE,TRUE
"catch",49,"2025-01-18",6,7.957,0.4873,TRUE,TRUE
"catch",49,"2025-01-18",8,15.915,0.3238,TRUE,TRUE
"catch",49,"2025-01-18",14,23.872,0.3748,TRUE,TRUE
"catch",49,"2025-01-18",14,11.936,0.6805,TRUE,TRUE
"catch",52,"2025-01-21",30,8.083,0.986,FALSE,FALSE
"catch",54,"2025-01-23",12,16.166,0.472,TRUE,TRUE
"catch",55,"2025-01-24",6,7.957,0.4873,TRUE,TRUE
"catch",56,"2025-01-25",24,27.85,0.5394,TRUE,TRUE
"catch",56,"2025-01-25",2,15.915,0.0709,FALSE,TRUE
"catch",60,"2025-01-29",30,16.166,0.8649,FALSE,TRUE
"catch",60,"2025-01-29",6,8.083,0.4783,TRUE,TRUE
"catch",60,"2025-01-29",6,16.166,0.2307,FALSE,TRUE
"catch",60,"2025-01-29",0,8.083,0.0273,FALSE,TRUE
"catch",60,"2025-01-29",48,20.208,0.9324,FALSE,TRUE
"catch",76,"2025-02-14",6,4.298,0.7505,FALSE,TRUE
"catch",77,"2025-02-15",0,6.447,0.043,FALSE,TRUE
"catch",77,"2025-02-15",14,12.894,0.6636,TRUE,TRUE
"catch",88,"2025-02-26",0,6.64,0.0424,FALSE,TRUE
"catch",91,"2025-03-01",1,7.21,0.118,FALSE,TRUE
"catch",91,"2025-03-01",1,7.21,0.118,FALSE,TRUE
"catch",115,"2025-03-25",18,7.303,0.9257,FALSE,TRUE
"catch",115,"2025-03-25",9,7.303,0.7065,TRUE,TRUE
"catch",125,"2025-04-04",6,8.076,0.4985,TRUE,TRUE
"catch",125,"2025-04-04",6,4.038,0.7708,FALSE,TRUE
"catch",126,"2025-04-05",3,4.038,0.5058,TRUE,TRUE
"catch",126,"2025-04-05",5,12.114,0.2854,TRUE,TRUE
"catch",126,"2025-04-05",8,10.095,0.5235,TRUE,TRUE
"catch",136,"2025-04-15",1,8.297,0.0982,FALSE,TRUE
"catch",140,"2025-04-19",5,10.095,0.3458,TRUE,TRUE
"catch",144,"2025-04-23",6,4.148,0.7624,FALSE,TRUE
"catch",151,"2025-04-30",3,4.148,0.4984,TRUE,TRUE
"catch",152,"2025-05-01",24,18.268,0.7356,TRUE,TRUE
"catch",152,"2025-05-01",6,4.567,0.7228,TRUE,TRUE
"catch",152,"2025-05-01",12,18.268,0.4306,TRUE,TRUE
"catch",153,"2025-05-02",7,8.968,0.5084,TRUE,TRUE
"catch",155,"2025-05-04",16,8.968,0.8452,FALSE,TRUE
"catch",164,"2025-05-13",14,4.567,0.9601,FALSE,TRUE
"catch",164,"2025-05-13",5,22.835,0.1267,FALSE,TRUE
"catch",167,"2025-05-16",36,26.904,0.745,TRUE,TRUE
"catch",168,"2025-05-17",7,8.968,0.5084,TRUE,TRUE
"catch",172,"2025-05-21",2,9.134,0.152,FALSE,TRUE
"catch",189,"2025-06-07",2,10.443,0.1361,FALSE,TRUE
"catch",202,"2025-06-20",22,7.832,0.9486,FALSE,TRUE
"catch",202,"2025-06-20",3,15.664,0.1235,FALSE,TRUE
"catch",203,"2025-06-21",1,7.832,0.1056,FALSE,TRUE
"catch",217,"2025-07-05",11,10.145,0.6559,TRUE,TRUE
"catch",234,"2025-07-22",6,5.168,0.679,TRUE,TRUE
"catch",234,"2025-07-22",12,5.168,0.9087,FALSE,TRUE
"catch",234,"2025-07-22",3,7.752,0.28,TRUE,TRUE
"catch",234,"2025-07-22",0,10.336,0.0217,FALSE,FALSE
"catch",242,"2025-07-30",0,15.504,0.0123,FALSE,FALSE
"catch",244,"2025-08-01",12,6.631,0.8462,FALSE,TRUE
"catch",244,"2025-08-01",5,6.631,0.4931,TRUE,TRUE
"catch",244,"2025-08-01",12,13.262,0.5668,TRUE,TRUE
"catch",244,"2025-08-01",13,6.631,0.8712,FALSE,TRUE
"catch",245,"2025-08-02",9,13.262,0.4429,TRUE,TRUE
"catch",248,"2025-08-05",9,6.758,0.732,TRUE,TRUE
"catch",249,"2025-08-06",0,10.138,0.0207,FALSE,FALSE
"catch",249,"2025-08-06",4,13.517,0.1879,FALSE,TRUE
"catch",249,"2025-08-06",13,13.517,0.5937,TRUE,TRUE
"catch",249,"2025-08-06",17,6.758,0.9335,FALSE,TRUE
"catch",249,"2025-08-06",0,3.379,0.0819,FALSE,TRUE
"catch",262,"2025-08-19",12,6.758,0.8402,FALSE,TRUE
"catch",269,"2025-08-26",8,10.138,0.5074,TRUE,TRUE
"catch",269,"2025-08-26",6,6.758,0.5596,TRUE,TRUE
"catch",269,"2025-08-26",0,3.379,0.0819,FALSE,TRUE
"catch",271,"2025-08-28",6,6.758,0.5596,TRUE,TRUE
"catch",278,"2025-09-04",2,8.403,0.1791,FALSE,TRUE
"catch",283,"2025-09-09",9,4.202,0.8846,FALSE,TRUE
"catch",283,"2025-09-09",1,2.101,0.3966,TRUE,TRUE
"catch",284,"2025-09-10",6,4.202,0.7584,FALSE,TRUE
"catch",284,"2025-09-10",2,6.302,0.2466,FALSE,TRUE
"catch",286,"2025-09-12",0,4.121,0.071,FALSE,TRUE
"catch",287,"2025-09-13",2,8.242,0.1838,FALSE,TRUE
