"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"trailer",123,"2025-04-02",1,4.536,0.2414,FALSE,TRUE
"trailer",124,"2025-04-03",6,4.536,0.7294,TRUE,TRUE
"trailer",125,"2025-04-04",13,5.911,0.8839,FALSE,TRUE
"trailer",125,"2025-04-04",9,5.911,0.779,FALSE,TRUE
"trailer",126,"2025-04-05",16,5.911,0.9276,FALSE,TRUE
"trailer",131,"2025-04-10",0,4.536,0.0833,FALSE,TRUE
"trailer",132,"2025-04-11",2,5.911,0.3087,TRUE,TRUE
"trailer",136,"2025-04-15",2,4.536,0.3793,TRUE,TRUE
"trailer",140,"2025-04-19",2,5.911,0.3087,TRUE,TRUE
"trailer",144,"2025-04-23",10,4.536,0.8813,FALSE,TRUE
"trailer",145,"2025-04-24",3,4.536,0.4946,TRUE,TRUE
"trailer",145,"2025-04-24",3,4.536,0.4946,TRUE,TRUE
"trailer",146,"2025-04-25",7,5.911,0.6936,TRUE,TRUE
"trailer",150,"2025-04-29",2,4.536,0.3793,TRUE,TRUE
"trailer",150,"2025-04-29",3,4.536,0.4946,TRUE,TRUE
"trailer",151,"2025-04-30",7,4.536,0.7801,FALSE,TRUE
"trailer",152,"2025-05-01",56,7.819,0.9988,FALSE,FALSE
"trailer",152,"2025-05-01",56,7.819,0.9988,FALSE,FALSE
"trailer",153,"2025-05-02",3,10.245,0.2588,TRUE,TRUE
"trailer",153,"2025-05-02",2,10.245,0.1879,FALSE,TRUE
"trailer",154,"2025-05-03",4,10.245,0.3251,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.245,0.4941,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.245,0.4941,TRUE,TRUE
"trailer",158,"2025-05-07",1,7.819,0.1453,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.819,0.0486,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.819,0.0486,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.819,0.1453,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.819,0.1453,FALSE,TRUE
"trailer",165,"2025-05-14",0,7.819,0.0486,FALSE,TRUE
"trailer",166,"2025-05-15",11,7.819,0.7527,FALSE,TRUE
"trailer",166,"2025-05-15",9,7.819,0.681,TRUE,TRUE
"trailer",167,"2025-05-16",1,10.245,0.1132,FALSE,TRUE
"trailer",167,"2025-05-16",0,10.245,0.0375,FALSE,TRUE
"trailer",168,"2025-05-17",3,10.245,0.2588,TRUE,TRUE
"trailer",168,"2025-05-17",2,10.245,0.1879,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.819,0.2382,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.819,0.2382,FALSE,TRUE
"trailer",173,"2025-05-22",13,7.819,0.8083,FALSE,TRUE
"trailer",173,"2025-05-22",12,7.819,0.7823,FALSE,TRUE
"trailer",174,"2025-05-23",10,10.245,0.6228,TRUE,TRUE
"trailer",174,"2025-05-23",5,10.245,0.3863,TRUE,TRUE
"trailer",175,"2025-05-24",23,18.519,0.727,TRUE,TRUE
"trailer",175,"2025-05-24",7,18.519,0.3313,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.324,0.3419,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.324,0.3419,TRUE,TRUE
"trailer",187,"2025-06-05",5,5.324,0.6169,TRUE,TRUE
"trailer",187,"2025-06-05",4,5.324,0.5409,TRUE,TRUE
"trailer",187,"2025-06-05",1,5.324,0.2156,FALSE,TRUE
"trailer",188,"2025-06-06",1,6.885,0.17,FALSE,TRUE
"trailer",188,"2025-06-06",2,6.885,0.2753,TRUE,TRUE
"trailer",189,"2025-06-07",13,6.885,0.8463,FALSE,TRUE
"trailer",189,"2025-06-07",14,6.885,0.866,FALSE,TRUE
"trailer",202,"2025-06-20",8,6.885,0.6906,TRUE,TRUE
"trailer",202,"2025-06-20",8,6.885,0.6906,TRUE,TRUE
"trailer",203,"2025-06-21",6,6.885,0.5886,TRUE,TRUE
"trailer",203,"2025-06-21",2,6.885,0.2753,TRUE,TRUE
"trailer",214,"2025-07-02",16,25.228,0.4657,TRUE,TRUE
"trailer",217,"2025-07-05",74,33.007,0.8976,FALSE,TRUE
"trailer",228,"2025-07-16",13,25.228,0.3965,TRUE,TRUE
"trailer",228,"2025-07-16",12,25.228,0.3717,TRUE,TRUE
"trailer",229,"2025-07-17",15,25.228,0.4435,TRUE,TRUE
"trailer",229,"2025-07-17",14,25.228,0.4204,TRUE,TRUE
"trailer",231,"2025-07-19",73,33.007,0.8945,FALSE,TRUE
"trailer",234,"2025-07-22",54,25.228,0.8863,FALSE,TRUE
"trailer",241,"2025-07-29",39,25.228,0.792,FALSE,TRUE
"trailer",241,"2025-07-29",15,25.228,0.4435,TRUE,TRUE
"trailer",242,"2025-07-30",18,25.228,0.5077,TRUE,TRUE
"trailer",242,"2025-07-30",12,25.228,0.3717,TRUE,TRUE
"trailer",243,"2025-07-31",27,25.228,0.6599,TRUE,TRUE
"trailer",243,"2025-07-31",13,25.228,0.3965,TRUE,TRUE
"trailer",244,"2025-08-01",67,42.043,0.8021,FALSE,TRUE
"trailer",244,"2025-08-01",66,42.043,0.7972,FALSE,TRUE
"trailer",245,"2025-08-02",96,42.043,0.9033,FALSE,TRUE
"trailer",245,"2025-08-02",47,42.043,0.674,TRUE,TRUE
"trailer",248,"2025-08-05",27,32.262,0.5621,TRUE,TRUE
"trailer",249,"2025-08-06",6,32.262,0.1571,FALSE,TRUE
"trailer",249,"2025-08-06",11,32.262,0.2739,TRUE,TRUE
"trailer",249,"2025-08-06",10,32.262,0.2514,TRUE,TRUE
"trailer",256,"2025-08-13",4,32.262,0.1078,FALSE,TRUE
"trailer",256,"2025-08-13",3,32.262,0.083,FALSE,TRUE
"trailer",256,"2025-08-13",1,32.262,0.0341,FALSE,TRUE
"trailer",257,"2025-08-14",28,32.262,0.576,TRUE,TRUE
"trailer",257,"2025-08-14",6,32.262,0.1571,FALSE,TRUE
"trailer",258,"2025-08-15",4,42.043,0.082,FALSE,TRUE
"trailer",258,"2025-08-15",2,42.043,0.0441,FALSE,TRUE
"trailer",259,"2025-08-16",11,42.043,0.2137,FALSE,TRUE
"trailer",259,"2025-08-16",7,42.043,0.1394,FALSE,TRUE
"trailer",262,"2025-08-19",69,32.262,0.8873,FALSE,TRUE
"trailer",263,"2025-08-20",52,32.262,0.8052,FALSE,TRUE
"trailer",269,"2025-08-26",14,32.262,0.338,TRUE,TRUE
"trailer",269,"2025-08-26",14,32.262,0.338,TRUE,TRUE
"trailer",271,"2025-08-28",76,32.262,0.9098,FALSE,TRUE
"trailer",271,"2025-08-28",71,32.262,0.8943,FALSE,TRUE
"trailer",272,"2025-08-29",88,42.043,0.8824,FALSE,TRUE
"trailer",272,"2025-08-29",52,42.043,0.7123,TRUE,TRUE
"trailer",273,"2025-08-30",122,42.043,0.9484,FALSE,TRUE
"trailer",275,"2025-09-01",85,62.588,0.7592,FALSE,TRUE
"trailer",275,"2025-09-01",41,62.588,0.4982,TRUE,TRUE
"trailer",277,"2025-09-03",16,26.643,0.4448,TRUE,TRUE
"trailer",278,"2025-09-04",15,26.643,0.423,TRUE,TRUE
"trailer",278,"2025-09-04",6,26.643,0.1919,FALSE,TRUE
"trailer",280,"2025-09-06",68,34.757,0.8639,FALSE,TRUE
"trailer",280,"2025-09-06",37,34.757,0.6575,TRUE,TRUE
"trailer",283,"2025-09-09",33,26.643,0.7136,TRUE,TRUE
"trailer",283,"2025-09-09",30,26.643,0.678,TRUE,TRUE
"trailer",283,"2025-09-09",28,26.643,0.6518,TRUE,TRUE
"trailer",284,"2025-09-10",25,26.643,0.6085,TRUE,TRUE
"trailer",284,"2025-09-10",21,26.643,0.5425,TRUE,TRUE
"trailer",284,"2025-09-10",20,26.643,0.5244,TRUE,TRUE
"trailer",286,"2025-09-12",24,34.757,0.4941,TRUE,TRUE
"trailer",286,"2025-09-12",14,34.757,0.3204,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.757,0.7052,TRUE,TRUE
"trailer",287,"2025-09-13",45,34.757,0.7306,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.757,0.7052,TRUE,TRUE
"catch",2,"2024-12-02",6,8.314,0.467,TRUE,TRUE
"catch",3,"2024-12-03",11,16.629,0.4238,TRUE,TRUE
"catch",3,"2024-12-03",18,24.943,0.4578,TRUE,TRUE
"catch",3,"2024-12-03",12,16.629,0.4602,TRUE,TRUE
"catch",3,"2024-12-03",30,12.472,0.932,FALSE,TRUE
"catch",4,"2024-12-04",18,24.943,0.4578,TRUE,TRUE
"catch",4,"2024-12-04",24,24.943,0.5893,TRUE,TRUE
"catch",4,"2024-12-04",18,24.943,0.4578,TRUE,TRUE
"catch",4,"2024-12-04",12,16.629,0.4602,TRUE,TRUE
"catch",4,"2024-12-04",6,8.314,0.467,TRUE,TRUE
"catch",4,"2024-12-04",18,20.786,0.5404,TRUE,TRUE
"catch",4,"2024-12-04",18,20.786,0.5404,TRUE,TRUE
"catch",5,"2024-12-05",18,24.943,0.4578,TRUE,TRUE
"catch",5,"2024-12-05",12,16.629,0.4602,TRUE,TRUE
"catch",6,"2024-12-06",11,16.448,0.4285,TRUE,TRUE
"catch",6,"2024-12-06",18,24.672,0.4626,TRUE,TRUE
"catch",6,"2024-12-06",18,8.224,0.9059,FALSE,TRUE
"catch",6,"2024-12-06",24,20.56,0.6792,TRUE,TRUE
"catch",7,"2024-12-07",24,16.448,0.7759,FALSE,TRUE
"catch",10,"2024-12-10",1,8.314,0.0882,FALSE,TRUE
"catch",11,"2024-12-11",12,8.314,0.7656,FALSE,TRUE
"catch",12,"2024-12-12",24,24.943,0.5893,TRUE,TRUE
"catch",12,"2024-12-12",18,8.314,0.9033,FALSE,TRUE
"catch",13,"2024-12-13",9,8.224,0.6467,TRUE,TRUE
"catch",18,"2024-12-18",0,16.629,0.0099,FALSE,FALSE
"catch",18,"2024-12-18",18,24.943,0.4578,TRUE,TRUE
"catch",18,"2024-12-18",12,16.629,0.4602,TRUE,TRUE
"catch",20,"2024-12-20",24,16.448,0.7759,FALSE,TRUE
"catch",21,"2024-12-21",24,16.448,0.7759,FALSE,TRUE
"catch",22,"2024-12-22",5,8.224,0.401,TRUE,TRUE
"catch",27,"2024-12-27",12,16.448,0.465,TRUE,TRUE
"catch",28,"2024-12-28",18,20.56,0.5454,TRUE,TRUE
"catch",28,"2024-12-28",24,8.224,0.9622,FALSE,TRUE
"catch",28,"2024-12-28",12,24.672,0.3047,TRUE,TRUE
"catch",28,"2024-12-28",40,16.448,0.9359,FALSE,TRUE
"catch",28,"2024-12-28",20,16.448,0.697,TRUE,TRUE
"catch",31,"2024-12-31",16,14.741,0.6626,TRUE,TRUE
"catch",31,"2024-12-31",18,14.741,0.7116,TRUE,TRUE
"catch",31,"2024-12-31",0,11.056,0.0207,FALSE,FALSE
"catch",31,"2024-12-31",24,25.797,0.5971,TRUE,TRUE
"catch",32,"2025-01-01",24,21.726,0.6748,TRUE,TRUE
"catch",33,"2025-01-02",24,8.078,0.9647,FALSE,TRUE
"catch",33,"2025-01-02",12,16.156,0.4723,TRUE,TRUE
"catch",34,"2025-01-03",48,28.086,0.8396,FALSE,TRUE
"catch",38,"2025-01-07",10,12.117,0.5202,TRUE,TRUE
"catch",38,"2025-01-07",12,16.156,0.4723,TRUE,TRUE
"catch",38,"2025-01-07",20,8.078,0.9343,FALSE,TRUE
"catch",38,"2025-01-07",0,8.078,0.0272,FALSE,TRUE
"catch",39,"2025-01-08",12,16.156,0.4723,TRUE,TRUE
"catch",39,"2025-01-08",18,24.234,0.47,TRUE,TRUE
"catch",39,"2025-01-08",6,8.078,0.4786,TRUE,TRUE
"catch",39,"2025-01-08",24,20.195,0.6873,TRUE,TRUE
"catch",45,"2025-01-14",24,28.273,0.5301,TRUE,TRUE
"catch",45,"2025-01-14",9,8.078,0.6544,TRUE,TRUE
"catch",45,"2025-01-14",6,16.156,0.2308,FALSE,TRUE
"catch",48,"2025-01-17",6,16.049,0.235,FALSE,TRUE
"catch",48,"2025-01-17",24,28.086,0.5355,TRUE,TRUE
"catch",49,"2025-01-18",6,8.025,0.4837,TRUE,TRUE
"catch",49,"2025-01-18",8,16.049,0.3207,TRUE,TRUE
"catch",49,"2025-01-18",14,24.074,0.3714,TRUE,TRUE
"catch",49,"2025-01-18",14,12.037,0.6768,TRUE,TRUE
"catch",52,"2025-01-21",30,8.078,0.9861,FALSE,FALSE
"catch",54,"2025-01-23",12,16.156,0.4723,TRUE,TRUE
"catch",55,"2025-01-24",6,8.025,0.4837,TRUE,TRUE
"catch",56,"2025-01-25",24,28.086,0.5355,TRUE,TRUE
"catch",56,"2025-01-25",2,16.049,0.0697,FALSE,TRUE
"catch",60,"2025-01-29",30,16.156,0.865,FALSE,TRUE
"catch",60,"2025-01-29",6,8.078,0.4786,TRUE,TRUE
"catch",60,"2025-01-29",6,16.156,0.2308,FALSE,TRUE
"catch",60,"2025-01-29",0,8.078,0.0272,FALSE,TRUE
"catch",60,"2025-01-29",48,20.195,0.9325,FALSE,TRUE
"catch",76,"2025-02-14",6,4.411,0.7414,TRUE,TRUE
"catch",77,"2025-02-15",0,6.617,0.0413,FALSE,TRUE
"catch",77,"2025-02-15",14,13.234,0.6525,TRUE,TRUE
"catch",88,"2025-02-26",0,6.735,0.0411,FALSE,TRUE
"catch",91,"2025-03-01",1,7.331,0.1159,FALSE,TRUE
"catch",91,"2025-03-01",1,7.331,0.1159,FALSE,TRUE
"catch",115,"2025-03-25",18,7.367,0.9236,FALSE,TRUE
"catch",115,"2025-03-25",9,7.367,0.7033,TRUE,TRUE
"catch",125,"2025-04-04",6,8.078,0.4994,TRUE,TRUE
"catch",125,"2025-04-04",6,4.039,0.7709,FALSE,TRUE
"catch",126,"2025-04-05",3,4.039,0.5066,TRUE,TRUE
"catch",126,"2025-04-05",5,12.117,0.2865,TRUE,TRUE
"catch",126,"2025-04-05",8,10.098,0.5244,TRUE,TRUE
"catch",136,"2025-04-15",1,8.205,0.0996,FALSE,TRUE
"catch",140,"2025-04-19",5,10.098,0.3469,TRUE,TRUE
"catch",144,"2025-04-23",6,4.103,0.766,FALSE,TRUE
"catch",151,"2025-04-30",3,4.103,0.5027,TRUE,TRUE
"catch",152,"2025-05-01",24,18.043,0.74,TRUE,TRUE
"catch",152,"2025-05-01",6,4.511,0.7269,TRUE,TRUE
"catch",152,"2025-05-01",12,18.043,0.4346,TRUE,TRUE
"catch",153,"2025-05-02",7,8.952,0.5089,TRUE,TRUE
"catch",155,"2025-05-04",16,8.952,0.8456,FALSE,TRUE
"catch",164,"2025-05-13",14,4.511,0.9619,FALSE,TRUE
"catch",164,"2025-05-13",5,22.554,0.1282,FALSE,TRUE
"catch",167,"2025-05-16",36,26.856,0.7454,TRUE,TRUE
"catch",168,"2025-05-17",7,8.952,0.5089,TRUE,TRUE
"catch",172,"2025-05-21",2,9.021,0.1537,FALSE,TRUE
"catch",189,"2025-06-07",2,10.55,0.1358,FALSE,TRUE
"catch",202,"2025-06-20",22,7.913,0.9462,FALSE,TRUE
"catch",202,"2025-06-20",3,15.825,0.1232,FALSE,TRUE
"catch",203,"2025-06-21",1,7.913,0.1053,FALSE,TRUE
"catch",217,"2025-07-05",11,10.12,0.657,TRUE,TRUE
"catch",234,"2025-07-22",6,5.102,0.6837,TRUE,TRUE
"catch",234,"2025-07-22",12,5.102,0.9113,FALSE,TRUE
"catch",234,"2025-07-22",3,7.652,0.2833,TRUE,TRUE
"catch",234,"2025-07-22",0,10.203,0.0219,FALSE,FALSE
"catch",242,"2025-07-30",0,15.305,0.0123,FALSE,FALSE
"catch",244,"2025-08-01",12,6.617,0.8465,FALSE,TRUE
"catch",244,"2025-08-01",5,6.617,0.4941,TRUE,TRUE
"catch",244,"2025-08-01",12,13.234,0.5678,TRUE,TRUE
"catch",244,"2025-08-01",13,6.617,0.8715,FALSE,TRUE
"catch",245,"2025-08-02",9,13.234,0.4441,TRUE,TRUE
"catch",248,"2025-08-05",9,6.665,0.7369,TRUE,TRUE
"catch",249,"2025-08-06",0,9.997,0.0209,FALSE,FALSE
"catch",249,"2025-08-06",4,13.33,0.1905,FALSE,TRUE
"catch",249,"2025-08-06",13,13.33,0.5989,TRUE,TRUE
"catch",249,"2025-08-06",17,6.665,0.9363,FALSE,TRUE
"catch",249,"2025-08-06",0,3.332,0.0829,FALSE,TRUE
"catch",262,"2025-08-19",12,6.665,0.8445,FALSE,TRUE
"catch",269,"2025-08-26",8,9.997,0.5123,TRUE,TRUE
"catch",269,"2025-08-26",6,6.665,0.5646,TRUE,TRUE
"catch",269,"2025-08-26",0,3.332,0.0829,FALSE,TRUE
"catch",271,"2025-08-28",6,6.665,0.5646,TRUE,TRUE
"catch",278,"2025-09-04",2,8.406,0.1793,FALSE,TRUE
"catch",283,"2025-09-09",9,4.203,0.8843,FALSE,TRUE
"catch",283,"2025-09-09",1,2.101,0.3963,TRUE,TRUE
"catch",284,"2025-09-10",6,4.203,0.7576,FALSE,TRUE
"catch",284,"2025-09-10",2,6.304,0.2466,FALSE,TRUE
"catch",286,"2025-09-12",0,4.164,0.0703,FALSE,TRUE
"catch",287,"2025-09-13",2,8.328,0.182,FALSE,TRUE
