"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"trailer",61,"2025-01-30",0,1.209,0.2235,FALSE,TRUE
"trailer",62,"2025-01-31",0,1.585,0.1901,FALSE,TRUE
"trailer",63,"2025-02-01",0,0.754,0.2876,TRUE,TRUE
"trailer",67,"2025-02-05",0,0.577,0.3194,TRUE,TRUE
"trailer",68,"2025-02-06",0,0.577,0.3194,TRUE,TRUE
"trailer",69,"2025-02-07",0,0.754,0.2876,TRUE,TRUE
"trailer",70,"2025-02-08",2,1.337,0.7564,FALSE,TRUE
"trailer",73,"2025-02-11",0,0.577,0.3194,TRUE,TRUE
"trailer",74,"2025-02-12",1,0.577,0.7535,FALSE,TRUE
"trailer",76,"2025-02-14",1,0.754,0.6972,TRUE,TRUE
"trailer",77,"2025-02-15",2,0.754,0.8701,FALSE,TRUE
"trailer",81,"2025-02-19",0,0.577,0.3194,TRUE,TRUE
"trailer",82,"2025-02-20",0,0.577,0.3194,TRUE,TRUE
"trailer",83,"2025-02-21",0,0.754,0.2876,TRUE,TRUE
"trailer",84,"2025-02-22",1,0.754,0.6972,TRUE,TRUE
"trailer",87,"2025-02-25",0,0.577,0.3194,TRUE,TRUE
"trailer",88,"2025-02-26",2,0.577,0.9092,FALSE,TRUE
"trailer",89,"2025-02-27",0,0.577,0.3194,TRUE,TRUE
"trailer",90,"2025-02-28",0,0.754,0.2876,TRUE,TRUE
"trailer",91,"2025-03-01",2,1.579,0.7003,TRUE,TRUE
"trailer",94,"2025-03-04",0,1.206,0.2244,FALSE,TRUE
"trailer",95,"2025-03-05",0,1.206,0.2244,FALSE,TRUE
"trailer",96,"2025-03-06",1,1.206,0.5759,TRUE,TRUE
"trailer",98,"2025-03-08",0,1.579,0.1909,FALSE,TRUE
"trailer",101,"2025-03-11",2,1.206,0.7714,FALSE,TRUE
"trailer",102,"2025-03-12",1,1.206,0.5759,TRUE,TRUE
"trailer",104,"2025-03-14",1,1.579,0.5041,TRUE,TRUE
"trailer",105,"2025-03-15",0,1.579,0.1909,FALSE,TRUE
"trailer",108,"2025-03-18",2,1.206,0.7714,FALSE,TRUE
"trailer",109,"2025-03-19",0,1.206,0.2244,FALSE,TRUE
"trailer",109,"2025-03-19",0,1.206,0.2244,FALSE,TRUE
"trailer",110,"2025-03-20",0,1.206,0.2244,FALSE,TRUE
"trailer",111,"2025-03-21",0,1.579,0.1909,FALSE,TRUE
"trailer",112,"2025-03-22",1,1.579,0.5041,TRUE,TRUE
"trailer",112,"2025-03-22",6,1.579,0.9582,FALSE,TRUE
"trailer",113,"2025-03-23",0,1.579,0.1909,FALSE,TRUE
"trailer",115,"2025-03-25",8,1.206,0.9932,FALSE,FALSE
"trailer",117,"2025-03-27",0,1.206,0.2244,FALSE,TRUE
"trailer",118,"2025-03-28",0,1.579,0.1909,FALSE,TRUE
"trailer",122,"2025-04-01",1,4.503,0.242,FALSE,TRUE
"trailer",123,"2025-04-02",1,4.503,0.242,FALSE,TRUE
"trailer",124,"2025-04-03",6,4.503,0.7314,TRUE,TRUE
"trailer",125,"2025-04-04",13,5.888,0.8848,FALSE,TRUE
"trailer",125,"2025-04-04",9,5.888,0.7798,FALSE,TRUE
"trailer",126,"2025-04-05",16,5.888,0.9285,FALSE,TRUE
"trailer",131,"2025-04-10",0,4.503,0.0835,FALSE,TRUE
"trailer",132,"2025-04-11",2,5.888,0.3085,TRUE,TRUE
"trailer",136,"2025-04-15",2,4.503,0.3804,TRUE,TRUE
"trailer",140,"2025-04-19",2,5.888,0.3085,TRUE,TRUE
"trailer",144,"2025-04-23",10,4.503,0.8831,FALSE,TRUE
"trailer",145,"2025-04-24",3,4.503,0.4961,TRUE,TRUE
"trailer",145,"2025-04-24",3,4.503,0.4961,TRUE,TRUE
"trailer",146,"2025-04-25",7,5.888,0.6942,TRUE,TRUE
"trailer",150,"2025-04-29",2,4.503,0.3804,TRUE,TRUE
"trailer",150,"2025-04-29",3,4.503,0.4961,TRUE,TRUE
"trailer",151,"2025-04-30",7,4.503,0.7822,FALSE,TRUE
"trailer",152,"2025-05-01",56,7.768,0.9988,FALSE,FALSE
"trailer",152,"2025-05-01",56,7.768,0.9988,FALSE,FALSE
"trailer",153,"2025-05-02",3,10.228,0.2591,TRUE,TRUE
"trailer",153,"2025-05-02",2,10.228,0.188,FALSE,TRUE
"trailer",154,"2025-05-03",4,10.228,0.3255,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.228,0.4949,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.228,0.4949,TRUE,TRUE
"trailer",158,"2025-05-07",1,7.768,0.1459,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.768,0.0488,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.768,0.0488,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.768,0.1459,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.768,0.1459,FALSE,TRUE
"trailer",165,"2025-05-14",0,7.768,0.0488,FALSE,TRUE
"trailer",166,"2025-05-15",11,7.768,0.7551,FALSE,TRUE
"trailer",166,"2025-05-15",9,7.768,0.6834,TRUE,TRUE
"trailer",167,"2025-05-16",1,10.228,0.1132,FALSE,TRUE
"trailer",167,"2025-05-16",0,10.228,0.0375,FALSE,TRUE
"trailer",168,"2025-05-17",3,10.228,0.2591,TRUE,TRUE
"trailer",168,"2025-05-17",2,10.228,0.188,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.768,0.2392,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.768,0.2392,FALSE,TRUE
"trailer",173,"2025-05-22",13,7.768,0.8105,FALSE,TRUE
"trailer",173,"2025-05-22",12,7.768,0.7846,FALSE,TRUE
"trailer",174,"2025-05-23",10,10.228,0.6238,TRUE,TRUE
"trailer",174,"2025-05-23",5,10.228,0.3869,TRUE,TRUE
"trailer",175,"2025-05-24",23,18.196,0.7335,TRUE,TRUE
"trailer",175,"2025-05-24",7,18.196,0.3371,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.348,0.3412,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.348,0.3412,TRUE,TRUE
"trailer",187,"2025-06-05",5,5.348,0.6157,TRUE,TRUE
"trailer",187,"2025-06-05",4,5.348,0.5398,TRUE,TRUE
"trailer",187,"2025-06-05",1,5.348,0.2152,FALSE,TRUE
"trailer",188,"2025-06-06",1,6.95,0.1691,FALSE,TRUE
"trailer",188,"2025-06-06",2,6.95,0.2738,TRUE,TRUE
"trailer",189,"2025-06-07",13,6.95,0.8439,FALSE,TRUE
"trailer",189,"2025-06-07",14,6.95,0.8637,FALSE,TRUE
"trailer",202,"2025-06-20",8,6.95,0.6879,TRUE,TRUE
"trailer",202,"2025-06-20",8,6.95,0.6879,TRUE,TRUE
"trailer",203,"2025-06-21",6,6.95,0.586,TRUE,TRUE
"trailer",203,"2025-06-21",2,6.95,0.2738,TRUE,TRUE
"trailer",214,"2025-07-02",16,25.18,0.4665,TRUE,TRUE
"trailer",217,"2025-07-05",74,33.121,0.8969,FALSE,TRUE
"trailer",228,"2025-07-16",13,25.18,0.3971,TRUE,TRUE
"trailer",228,"2025-07-16",12,25.18,0.3721,TRUE,TRUE
"trailer",229,"2025-07-17",15,25.18,0.4442,TRUE,TRUE
"trailer",229,"2025-07-17",14,25.18,0.4211,TRUE,TRUE
"trailer",231,"2025-07-19",73,33.121,0.8938,FALSE,TRUE
"trailer",234,"2025-07-22",54,25.18,0.8871,FALSE,TRUE
"trailer",241,"2025-07-29",39,25.18,0.7931,FALSE,TRUE
"trailer",241,"2025-07-29",15,25.18,0.4442,TRUE,TRUE
"trailer",242,"2025-07-30",18,25.18,0.5085,TRUE,TRUE
"trailer",242,"2025-07-30",12,25.18,0.3721,TRUE,TRUE
"trailer",243,"2025-07-31",27,25.18,0.661,TRUE,TRUE
"trailer",243,"2025-07-31",13,25.18,0.3971,TRUE,TRUE
"trailer",244,"2025-08-01",67,41.869,0.8035,FALSE,TRUE
"trailer",244,"2025-08-01",66,41.869,0.7985,FALSE,TRUE
"trailer",245,"2025-08-02",96,41.869,0.9045,FALSE,TRUE
"trailer",245,"2025-08-02",47,41.869,0.6752,TRUE,TRUE
"trailer",248,"2025-08-05",27,32.018,0.5646,TRUE,TRUE
"trailer",249,"2025-08-06",6,32.018,0.1579,FALSE,TRUE
"trailer",249,"2025-08-06",11,32.018,0.2752,TRUE,TRUE
"trailer",249,"2025-08-06",10,32.018,0.2527,TRUE,TRUE
"trailer",256,"2025-08-13",4,32.018,0.1084,FALSE,TRUE
"trailer",256,"2025-08-13",3,32.018,0.0834,FALSE,TRUE
"trailer",256,"2025-08-13",1,32.018,0.0343,FALSE,TRUE
"trailer",257,"2025-08-14",28,32.018,0.5786,TRUE,TRUE
"trailer",257,"2025-08-14",6,32.018,0.1579,FALSE,TRUE
"trailer",258,"2025-08-15",4,41.869,0.082,FALSE,TRUE
"trailer",258,"2025-08-15",2,41.869,0.0441,FALSE,TRUE
"trailer",259,"2025-08-16",11,41.869,0.2138,FALSE,TRUE
"trailer",259,"2025-08-16",7,41.869,0.1394,FALSE,TRUE
"trailer",262,"2025-08-19",69,32.018,0.8893,FALSE,TRUE
"trailer",263,"2025-08-20",52,32.018,0.8078,FALSE,TRUE
"trailer",269,"2025-08-26",14,32.018,0.3397,TRUE,TRUE
"trailer",269,"2025-08-26",14,32.018,0.3397,TRUE,TRUE
"trailer",271,"2025-08-28",76,32.018,0.9117,FALSE,TRUE
"trailer",271,"2025-08-28",71,32.018,0.8963,FALSE,TRUE
"trailer",272,"2025-08-29",88,41.869,0.8836,FALSE,TRUE
"trailer",272,"2025-08-29",52,41.869,0.7135,TRUE,TRUE
"trailer",273,"2025-08-30",122,41.869,0.9493,FALSE,TRUE
"trailer",275,"2025-09-01",85,61.829,0.7635,FALSE,TRUE
"trailer",275,"2025-09-01",41,61.829,0.5028,TRUE,TRUE
"trailer",277,"2025-09-03",16,26.775,0.445,TRUE,TRUE
"trailer",278,"2025-09-04",15,26.775,0.4232,TRUE,TRUE
"trailer",278,"2025-09-04",6,26.775,0.192,FALSE,TRUE
"trailer",280,"2025-09-06",68,34.895,0.8633,FALSE,TRUE
"trailer",280,"2025-09-06",37,34.895,0.6561,TRUE,TRUE
"trailer",283,"2025-09-09",33,26.775,0.7134,TRUE,TRUE
"trailer",283,"2025-09-09",30,26.775,0.6779,TRUE,TRUE
"trailer",283,"2025-09-09",28,26.775,0.6518,TRUE,TRUE
"trailer",284,"2025-09-10",25,26.775,0.6086,TRUE,TRUE
"trailer",284,"2025-09-10",21,26.775,0.5427,TRUE,TRUE
"trailer",284,"2025-09-10",20,26.775,0.5245,TRUE,TRUE
"trailer",286,"2025-09-12",24,34.895,0.4923,TRUE,TRUE
"trailer",286,"2025-09-12",14,34.895,0.3186,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.895,0.704,TRUE,TRUE
"trailer",287,"2025-09-13",45,34.895,0.7295,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.895,0.704,TRUE,TRUE
"catch",2,"2024-12-02",6,8.264,0.4693,TRUE,TRUE
"catch",3,"2024-12-03",11,16.529,0.4261,TRUE,TRUE
"catch",3,"2024-12-03",18,24.793,0.4602,TRUE,TRUE
"catch",3,"2024-12-03",12,16.529,0.4626,TRUE,TRUE
"catch",3,"2024-12-03",30,12.397,0.9333,FALSE,TRUE
"catch",4,"2024-12-04",18,24.793,0.4602,TRUE,TRUE
"catch",4,"2024-12-04",24,24.793,0.5919,TRUE,TRUE
"catch",4,"2024-12-04",18,24.793,0.4602,TRUE,TRUE
"catch",4,"2024-12-04",12,16.529,0.4626,TRUE,TRUE
"catch",4,"2024-12-04",6,8.264,0.4693,TRUE,TRUE
"catch",4,"2024-12-04",18,20.661,0.543,TRUE,TRUE
"catch",4,"2024-12-04",18,20.661,0.543,TRUE,TRUE
"catch",5,"2024-12-05",18,24.793,0.4602,TRUE,TRUE
"catch",5,"2024-12-05",12,16.529,0.4626,TRUE,TRUE
"catch",6,"2024-12-06",11,16.393,0.4293,TRUE,TRUE
"catch",6,"2024-12-06",18,24.59,0.4635,TRUE,TRUE
"catch",6,"2024-12-06",18,8.197,0.9069,FALSE,TRUE
"catch",6,"2024-12-06",24,20.491,0.6805,TRUE,TRUE
"catch",7,"2024-12-07",24,16.393,0.7772,FALSE,TRUE
"catch",10,"2024-12-10",1,8.264,0.0889,FALSE,TRUE
"catch",11,"2024-12-11",12,8.264,0.768,FALSE,TRUE
"catch",12,"2024-12-12",24,24.793,0.5919,TRUE,TRUE
"catch",12,"2024-12-12",18,8.264,0.9048,FALSE,TRUE
"catch",13,"2024-12-13",9,8.197,0.6479,TRUE,TRUE
"catch",18,"2024-12-18",0,16.529,0.01,FALSE,FALSE
"catch",18,"2024-12-18",18,24.793,0.4602,TRUE,TRUE
"catch",18,"2024-12-18",12,16.529,0.4626,TRUE,TRUE
"catch",20,"2024-12-20",24,16.393,0.7772,FALSE,TRUE
"catch",21,"2024-12-21",24,16.393,0.7772,FALSE,TRUE
"catch",22,"2024-12-22",5,8.197,0.4018,TRUE,TRUE
"catch",27,"2024-12-27",12,16.393,0.4659,TRUE,TRUE
"catch",28,"2024-12-28",18,20.491,0.5465,TRUE,TRUE
"catch",28,"2024-12-28",24,8.197,0.9629,FALSE,TRUE
"catch",28,"2024-12-28",12,24.59,0.3053,TRUE,TRUE
"catch",28,"2024-12-28",40,16.393,0.9368,FALSE,TRUE
"catch",28,"2024-12-28",20,16.393,0.6983,TRUE,TRUE
"catch",31,"2024-12-31",16,14.822,0.6631,TRUE,TRUE
"catch",31,"2024-12-31",18,14.822,0.7118,TRUE,TRUE
"catch",31,"2024-12-31",0,11.117,0.0206,FALSE,FALSE
"catch",31,"2024-12-31",24,25.939,0.5978,TRUE,TRUE
"catch",32,"2025-01-01",24,21.918,0.6741,TRUE,TRUE
"catch",33,"2025-01-02",24,8.053,0.965,FALSE,TRUE
"catch",33,"2025-01-02",12,16.105,0.474,TRUE,TRUE
"catch",34,"2025-01-03",48,28.116,0.8392,FALSE,TRUE
"catch",38,"2025-01-07",10,12.079,0.5218,TRUE,TRUE
"catch",38,"2025-01-07",12,16.105,0.474,TRUE,TRUE
"catch",38,"2025-01-07",20,8.053,0.9348,FALSE,TRUE
"catch",38,"2025-01-07",0,8.053,0.0274,FALSE,TRUE
"catch",39,"2025-01-08",12,16.105,0.474,TRUE,TRUE
"catch",39,"2025-01-08",18,24.158,0.4717,TRUE,TRUE
"catch",39,"2025-01-08",6,8.053,0.4802,TRUE,TRUE
"catch",39,"2025-01-08",24,20.131,0.6889,TRUE,TRUE
"catch",45,"2025-01-14",24,28.184,0.5318,TRUE,TRUE
"catch",45,"2025-01-14",9,8.053,0.656,TRUE,TRUE
"catch",45,"2025-01-14",6,16.105,0.2319,FALSE,TRUE
"catch",48,"2025-01-17",6,16.066,0.2355,FALSE,TRUE
"catch",48,"2025-01-17",24,28.116,0.5357,TRUE,TRUE
"catch",49,"2025-01-18",6,8.033,0.484,TRUE,TRUE
"catch",49,"2025-01-18",8,16.066,0.3212,TRUE,TRUE
"catch",49,"2025-01-18",14,24.1,0.3719,TRUE,TRUE
"catch",49,"2025-01-18",14,12.05,0.6767,TRUE,TRUE
"catch",52,"2025-01-21",30,8.053,0.9862,FALSE,FALSE
"catch",54,"2025-01-23",12,16.105,0.474,TRUE,TRUE
"catch",55,"2025-01-24",6,8.033,0.484,TRUE,TRUE
"catch",56,"2025-01-25",24,28.116,0.5357,TRUE,TRUE
"catch",56,"2025-01-25",2,16.066,0.0701,FALSE,TRUE
"catch",60,"2025-01-29",30,16.105,0.866,FALSE,TRUE
"catch",60,"2025-01-29",6,8.053,0.4802,TRUE,TRUE
"catch",60,"2025-01-29",6,16.105,0.2319,FALSE,TRUE
"catch",60,"2025-01-29",0,8.053,0.0274,FALSE,TRUE
"catch",60,"2025-01-29",48,20.131,0.933,FALSE,TRUE
"catch",76,"2025-02-14",6,4.429,0.7409,TRUE,TRUE
"catch",77,"2025-02-15",0,6.644,0.0417,FALSE,TRUE
"catch",77,"2025-02-15",14,13.288,0.6525,TRUE,TRUE
"catch",88,"2025-02-26",0,6.737,0.0416,FALSE,TRUE
"catch",91,"2025-03-01",1,7.426,0.1148,FALSE,TRUE
"catch",91,"2025-03-01",1,7.426,0.1148,FALSE,TRUE
"catch",115,"2025-03-25",18,7.424,0.9219,FALSE,TRUE
"catch",115,"2025-03-25",9,7.424,0.7007,TRUE,TRUE
"catch",125,"2025-04-04",6,8.105,0.4975,TRUE,TRUE
"catch",125,"2025-04-04",6,4.053,0.7696,FALSE,TRUE
"catch",126,"2025-04-05",3,4.053,0.5049,TRUE,TRUE
"catch",126,"2025-04-05",5,12.158,0.2848,TRUE,TRUE
"catch",126,"2025-04-05",8,10.132,0.5225,TRUE,TRUE
"catch",136,"2025-04-15",1,8.201,0.0992,FALSE,TRUE
"catch",140,"2025-04-19",5,10.132,0.3451,TRUE,TRUE
"catch",144,"2025-04-23",6,4.101,0.7659,FALSE,TRUE
"catch",151,"2025-04-30",3,4.101,0.5021,TRUE,TRUE
"catch",152,"2025-05-01",24,17.897,0.7441,TRUE,TRUE
"catch",152,"2025-05-01",6,4.474,0.7306,TRUE,TRUE
"catch",152,"2025-05-01",12,17.897,0.4395,TRUE,TRUE
"catch",153,"2025-05-02",7,8.909,0.5123,TRUE,TRUE
"catch",155,"2025-05-04",16,8.909,0.8471,FALSE,TRUE
"catch",164,"2025-05-13",14,4.474,0.9624,FALSE,TRUE
"catch",164,"2025-05-13",5,22.371,0.1302,FALSE,TRUE
"catch",167,"2025-05-16",36,26.726,0.7481,TRUE,TRUE
"catch",168,"2025-05-17",7,8.909,0.5123,TRUE,TRUE
"catch",172,"2025-05-21",2,8.948,0.1559,FALSE,TRUE
"catch",189,"2025-06-07",2,10.485,0.1352,FALSE,TRUE
"catch",202,"2025-06-20",22,7.863,0.9481,FALSE,TRUE
"catch",202,"2025-06-20",3,15.727,0.1226,FALSE,TRUE
"catch",203,"2025-06-21",1,7.863,0.1049,FALSE,TRUE
"catch",217,"2025-07-05",11,10.246,0.6527,TRUE,TRUE
"catch",234,"2025-07-22",6,5.153,0.6809,TRUE,TRUE
"catch",234,"2025-07-22",12,5.153,0.9091,FALSE,TRUE
"catch",234,"2025-07-22",3,7.729,0.2819,TRUE,TRUE
"catch",234,"2025-07-22",0,10.305,0.0218,FALSE,FALSE
"catch",242,"2025-07-30",0,15.458,0.0123,FALSE,FALSE
"catch",244,"2025-08-01",12,6.664,0.8445,FALSE,TRUE
"catch",244,"2025-08-01",5,6.664,0.491,TRUE,TRUE
"catch",244,"2025-08-01",12,13.328,0.5645,TRUE,TRUE
"catch",244,"2025-08-01",13,6.664,0.8697,FALSE,TRUE
"catch",245,"2025-08-02",9,13.328,0.4408,TRUE,TRUE
"catch",248,"2025-08-05",9,6.705,0.7351,TRUE,TRUE
"catch",249,"2025-08-06",0,10.057,0.0208,FALSE,FALSE
"catch",249,"2025-08-06",4,13.409,0.1896,FALSE,TRUE
"catch",249,"2025-08-06",13,13.409,0.5971,TRUE,TRUE
"catch",249,"2025-08-06",17,6.705,0.9349,FALSE,TRUE
"catch",249,"2025-08-06",0,3.352,0.0825,FALSE,TRUE
"catch",262,"2025-08-19",12,6.705,0.8427,FALSE,TRUE
"catch",269,"2025-08-26",8,10.057,0.5107,TRUE,TRUE
"catch",269,"2025-08-26",6,6.705,0.5629,TRUE,TRUE
"catch",269,"2025-08-26",0,3.352,0.0825,FALSE,TRUE
"catch",271,"2025-08-28",6,6.705,0.5629,TRUE,TRUE
"catch",278,"2025-09-04",2,8.477,0.1771,FALSE,TRUE
"catch",283,"2025-09-09",9,4.239,0.8824,FALSE,TRUE
"catch",283,"2025-09-09",1,2.119,0.3934,TRUE,TRUE
"catch",284,"2025-09-10",6,4.239,0.7545,FALSE,TRUE
"catch",284,"2025-09-10",2,6.358,0.2439,FALSE,TRUE
"catch",286,"2025-09-12",0,4.207,0.0691,FALSE,TRUE
"catch",287,"2025-09-13",2,8.414,0.1789,FALSE,TRUE
