"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"trailer",69,"2025-02-07",0,0.737,0.2893,TRUE,TRUE
"trailer",70,"2025-02-08",2,1.33,0.7578,FALSE,TRUE
"trailer",73,"2025-02-11",0,0.568,0.3205,TRUE,TRUE
"trailer",74,"2025-02-12",1,0.568,0.7558,FALSE,TRUE
"trailer",76,"2025-02-14",1,0.737,0.7009,TRUE,TRUE
"trailer",77,"2025-02-15",2,0.737,0.8735,FALSE,TRUE
"trailer",81,"2025-02-19",0,0.568,0.3205,TRUE,TRUE
"trailer",82,"2025-02-20",0,0.568,0.3205,TRUE,TRUE
"trailer",83,"2025-02-21",0,0.737,0.2893,TRUE,TRUE
"trailer",84,"2025-02-22",1,0.737,0.7009,TRUE,TRUE
"trailer",87,"2025-02-25",0,0.568,0.3205,TRUE,TRUE
"trailer",88,"2025-02-26",2,0.568,0.9112,FALSE,TRUE
"trailer",89,"2025-02-27",0,0.568,0.3205,TRUE,TRUE
"trailer",90,"2025-02-28",0,0.737,0.2893,TRUE,TRUE
"trailer",91,"2025-03-01",2,1.556,0.7048,TRUE,TRUE
"trailer",94,"2025-03-04",0,1.196,0.2258,FALSE,TRUE
"trailer",95,"2025-03-05",0,1.196,0.2258,FALSE,TRUE
"trailer",96,"2025-03-06",1,1.196,0.5788,TRUE,TRUE
"trailer",98,"2025-03-08",0,1.556,0.1928,FALSE,TRUE
"trailer",101,"2025-03-11",2,1.196,0.7739,FALSE,TRUE
"trailer",102,"2025-03-12",1,1.196,0.5788,TRUE,TRUE
"trailer",104,"2025-03-14",1,1.556,0.5083,TRUE,TRUE
"trailer",105,"2025-03-15",0,1.556,0.1928,FALSE,TRUE
"trailer",108,"2025-03-18",2,1.196,0.7739,FALSE,TRUE
"trailer",109,"2025-03-19",0,1.196,0.2258,FALSE,TRUE
"trailer",109,"2025-03-19",0,1.196,0.2258,FALSE,TRUE
"trailer",110,"2025-03-20",0,1.196,0.2258,FALSE,TRUE
"trailer",111,"2025-03-21",0,1.556,0.1928,FALSE,TRUE
"trailer",112,"2025-03-22",1,1.556,0.5083,TRUE,TRUE
"trailer",112,"2025-03-22",6,1.556,0.9594,FALSE,TRUE
"trailer",113,"2025-03-23",0,1.556,0.1928,FALSE,TRUE
"trailer",115,"2025-03-25",8,1.196,0.9932,FALSE,FALSE
"trailer",117,"2025-03-27",0,1.196,0.2258,FALSE,TRUE
"trailer",118,"2025-03-28",0,1.556,0.1928,FALSE,TRUE
"trailer",122,"2025-04-01",1,4.542,0.2404,FALSE,TRUE
"trailer",123,"2025-04-02",1,4.542,0.2404,FALSE,TRUE
"trailer",124,"2025-04-03",6,4.542,0.7287,TRUE,TRUE
"trailer",125,"2025-04-04",13,5.906,0.8842,FALSE,TRUE
"trailer",125,"2025-04-04",9,5.906,0.7789,FALSE,TRUE
"trailer",126,"2025-04-05",16,5.906,0.928,FALSE,TRUE
"trailer",131,"2025-04-10",0,4.542,0.0829,FALSE,TRUE
"trailer",132,"2025-04-11",2,5.906,0.3076,TRUE,TRUE
"trailer",136,"2025-04-15",2,4.542,0.3782,TRUE,TRUE
"trailer",140,"2025-04-19",2,5.906,0.3076,TRUE,TRUE
"trailer",144,"2025-04-23",10,4.542,0.881,FALSE,TRUE
"trailer",145,"2025-04-24",3,4.542,0.4935,TRUE,TRUE
"trailer",145,"2025-04-24",3,4.542,0.4935,TRUE,TRUE
"trailer",146,"2025-04-25",7,5.906,0.6932,TRUE,TRUE
"trailer",150,"2025-04-29",2,4.542,0.3782,TRUE,TRUE
"trailer",150,"2025-04-29",3,4.542,0.4935,TRUE,TRUE
"trailer",151,"2025-04-30",7,4.542,0.7796,FALSE,TRUE
"trailer",152,"2025-05-01",56,7.81,0.9988,FALSE,FALSE
"trailer",152,"2025-05-01",56,7.81,0.9988,FALSE,FALSE
"trailer",153,"2025-05-02",3,10.217,0.258,TRUE,TRUE
"trailer",153,"2025-05-02",2,10.217,0.1871,FALSE,TRUE
"trailer",154,"2025-05-03",4,10.217,0.3243,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.217,0.4937,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.217,0.4937,TRUE,TRUE
"trailer",158,"2025-05-07",1,7.81,0.1446,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.81,0.0483,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.81,0.0483,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.81,0.1446,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.81,0.1446,FALSE,TRUE
"trailer",165,"2025-05-14",0,7.81,0.0483,FALSE,TRUE
"trailer",166,"2025-05-15",11,7.81,0.753,FALSE,TRUE
"trailer",166,"2025-05-15",9,7.81,0.6811,TRUE,TRUE
"trailer",167,"2025-05-16",1,10.217,0.1126,FALSE,TRUE
"trailer",167,"2025-05-16",0,10.217,0.0373,FALSE,TRUE
"trailer",168,"2025-05-17",3,10.217,0.258,TRUE,TRUE
"trailer",168,"2025-05-17",2,10.217,0.1871,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.81,0.2374,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.81,0.2374,FALSE,TRUE
"trailer",173,"2025-05-22",13,7.81,0.8088,FALSE,TRUE
"trailer",173,"2025-05-22",12,7.81,0.7827,FALSE,TRUE
"trailer",174,"2025-05-23",10,10.217,0.6229,TRUE,TRUE
"trailer",174,"2025-05-23",5,10.217,0.3857,TRUE,TRUE
"trailer",175,"2025-05-24",23,18.343,0.7299,TRUE,TRUE
"trailer",175,"2025-05-24",7,18.343,0.3338,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.492,0.336,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.492,0.336,TRUE,TRUE
"trailer",187,"2025-06-05",5,5.492,0.6088,TRUE,TRUE
"trailer",187,"2025-06-05",4,5.492,0.5332,TRUE,TRUE
"trailer",187,"2025-06-05",1,5.492,0.2115,FALSE,TRUE
"trailer",188,"2025-06-06",1,7.109,0.1669,FALSE,TRUE
"trailer",188,"2025-06-06",2,7.109,0.2705,TRUE,TRUE
"trailer",189,"2025-06-07",13,7.109,0.8386,FALSE,TRUE
"trailer",189,"2025-06-07",14,7.109,0.8586,FALSE,TRUE
"trailer",202,"2025-06-20",8,7.109,0.6821,TRUE,TRUE
"trailer",202,"2025-06-20",8,7.109,0.6821,TRUE,TRUE
"trailer",203,"2025-06-21",6,7.109,0.5805,TRUE,TRUE
"trailer",203,"2025-06-21",2,7.109,0.2705,TRUE,TRUE
"trailer",214,"2025-07-02",16,25.288,0.4665,TRUE,TRUE
"trailer",217,"2025-07-05",74,33.025,0.8977,FALSE,TRUE
"trailer",228,"2025-07-16",13,25.288,0.3972,TRUE,TRUE
"trailer",228,"2025-07-16",12,25.288,0.3723,TRUE,TRUE
"trailer",229,"2025-07-17",15,25.288,0.4443,TRUE,TRUE
"trailer",229,"2025-07-17",14,25.288,0.4212,TRUE,TRUE
"trailer",231,"2025-07-19",73,33.025,0.8946,FALSE,TRUE
"trailer",234,"2025-07-22",54,25.288,0.8858,FALSE,TRUE
"trailer",241,"2025-07-29",39,25.288,0.7921,FALSE,TRUE
"trailer",241,"2025-07-29",15,25.288,0.4443,TRUE,TRUE
"trailer",242,"2025-07-30",18,25.288,0.5085,TRUE,TRUE
"trailer",242,"2025-07-30",12,25.288,0.3723,TRUE,TRUE
"trailer",243,"2025-07-31",27,25.288,0.6605,TRUE,TRUE
"trailer",243,"2025-07-31",13,25.288,0.3972,TRUE,TRUE
"trailer",244,"2025-08-01",67,41.927,0.803,FALSE,TRUE
"trailer",244,"2025-08-01",66,41.927,0.798,FALSE,TRUE
"trailer",245,"2025-08-02",96,41.927,0.9045,FALSE,TRUE
"trailer",245,"2025-08-02",47,41.927,0.6742,TRUE,TRUE
"trailer",248,"2025-08-05",27,32.222,0.5616,TRUE,TRUE
"trailer",249,"2025-08-06",6,32.222,0.156,FALSE,TRUE
"trailer",249,"2025-08-06",11,32.222,0.2726,TRUE,TRUE
"trailer",249,"2025-08-06",10,32.222,0.2502,TRUE,TRUE
"trailer",256,"2025-08-13",4,32.222,0.1069,FALSE,TRUE
"trailer",256,"2025-08-13",3,32.222,0.0822,FALSE,TRUE
"trailer",256,"2025-08-13",1,32.222,0.0336,FALSE,TRUE
"trailer",257,"2025-08-14",28,32.222,0.5755,TRUE,TRUE
"trailer",257,"2025-08-14",6,32.222,0.156,FALSE,TRUE
"trailer",258,"2025-08-15",4,41.927,0.0812,FALSE,TRUE
"trailer",258,"2025-08-15",2,41.927,0.0436,FALSE,TRUE
"trailer",259,"2025-08-16",11,41.927,0.2124,FALSE,TRUE
"trailer",259,"2025-08-16",7,41.927,0.1383,FALSE,TRUE
"trailer",262,"2025-08-19",69,32.222,0.8881,FALSE,TRUE
"trailer",263,"2025-08-20",52,32.222,0.8058,FALSE,TRUE
"trailer",269,"2025-08-26",14,32.222,0.3368,TRUE,TRUE
"trailer",269,"2025-08-26",14,32.222,0.3368,TRUE,TRUE
"trailer",271,"2025-08-28",76,32.222,0.9106,FALSE,TRUE
"trailer",271,"2025-08-28",71,32.222,0.8951,FALSE,TRUE
"trailer",272,"2025-08-29",88,41.927,0.8835,FALSE,TRUE
"trailer",272,"2025-08-29",52,41.927,0.7127,TRUE,TRUE
"trailer",273,"2025-08-30",122,41.927,0.9495,FALSE,TRUE
"trailer",275,"2025-09-01",85,62.177,0.7606,FALSE,TRUE
"trailer",275,"2025-09-01",41,62.177,0.4992,TRUE,TRUE
"trailer",277,"2025-09-03",16,26.862,0.4428,TRUE,TRUE
"trailer",278,"2025-09-04",15,26.862,0.4211,TRUE,TRUE
"trailer",278,"2025-09-04",6,26.862,0.1907,FALSE,TRUE
"trailer",280,"2025-09-06",68,34.906,0.8629,FALSE,TRUE
"trailer",280,"2025-09-06",37,34.906,0.6555,TRUE,TRUE
"trailer",283,"2025-09-09",33,26.862,0.7113,TRUE,TRUE
"trailer",283,"2025-09-09",30,26.862,0.6757,TRUE,TRUE
"trailer",283,"2025-09-09",28,26.862,0.6495,TRUE,TRUE
"trailer",284,"2025-09-10",25,26.862,0.6063,TRUE,TRUE
"trailer",284,"2025-09-10",21,26.862,0.5404,TRUE,TRUE
"trailer",284,"2025-09-10",20,26.862,0.5223,TRUE,TRUE
"trailer",286,"2025-09-12",24,34.906,0.4919,TRUE,TRUE
"trailer",286,"2025-09-12",14,34.906,0.3183,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.906,0.7034,TRUE,TRUE
"trailer",287,"2025-09-13",45,34.906,0.7289,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.906,0.7034,TRUE,TRUE
"catch",2,"2024-12-02",6,8.285,0.4685,TRUE,TRUE
"catch",3,"2024-12-03",11,16.571,0.4254,TRUE,TRUE
"catch",3,"2024-12-03",18,24.856,0.4593,TRUE,TRUE
"catch",3,"2024-12-03",12,16.571,0.4618,TRUE,TRUE
"catch",3,"2024-12-03",30,12.428,0.9326,FALSE,TRUE
"catch",4,"2024-12-04",18,24.856,0.4593,TRUE,TRUE
"catch",4,"2024-12-04",24,24.856,0.5909,TRUE,TRUE
"catch",4,"2024-12-04",18,24.856,0.4593,TRUE,TRUE
"catch",4,"2024-12-04",12,16.571,0.4618,TRUE,TRUE
"catch",4,"2024-12-04",6,8.285,0.4685,TRUE,TRUE
"catch",4,"2024-12-04",18,20.714,0.542,TRUE,TRUE
"catch",4,"2024-12-04",18,20.714,0.542,TRUE,TRUE
"catch",5,"2024-12-05",18,24.856,0.4593,TRUE,TRUE
"catch",5,"2024-12-05",12,16.571,0.4618,TRUE,TRUE
"catch",6,"2024-12-06",11,16.577,0.4254,TRUE,TRUE
"catch",6,"2024-12-06",18,24.866,0.4593,TRUE,TRUE
"catch",6,"2024-12-06",18,8.289,0.9039,FALSE,TRUE
"catch",6,"2024-12-06",24,20.722,0.6757,TRUE,TRUE
"catch",7,"2024-12-07",24,16.577,0.7727,FALSE,TRUE
"catch",10,"2024-12-10",1,8.285,0.0888,FALSE,TRUE
"catch",11,"2024-12-11",12,8.285,0.7669,FALSE,TRUE
"catch",12,"2024-12-12",24,24.856,0.5909,TRUE,TRUE
"catch",12,"2024-12-12",18,8.285,0.9041,FALSE,TRUE
"catch",13,"2024-12-13",9,8.289,0.6434,TRUE,TRUE
"catch",18,"2024-12-18",0,16.571,0.01,FALSE,FALSE
"catch",18,"2024-12-18",18,24.856,0.4593,TRUE,TRUE
"catch",18,"2024-12-18",12,16.571,0.4618,TRUE,TRUE
"catch",20,"2024-12-20",24,16.577,0.7727,FALSE,TRUE
"catch",21,"2024-12-21",24,16.577,0.7727,FALSE,TRUE
"catch",22,"2024-12-22",5,8.289,0.3982,TRUE,TRUE
"catch",27,"2024-12-27",12,16.577,0.4618,TRUE,TRUE
"catch",28,"2024-12-28",18,20.722,0.5419,TRUE,TRUE
"catch",28,"2024-12-28",24,8.289,0.9611,FALSE,TRUE
"catch",28,"2024-12-28",12,24.866,0.3023,TRUE,TRUE
"catch",28,"2024-12-28",40,16.577,0.9343,FALSE,TRUE
"catch",28,"2024-12-28",20,16.577,0.6935,TRUE,TRUE
"catch",31,"2024-12-31",16,14.938,0.6598,TRUE,TRUE
"catch",31,"2024-12-31",18,14.938,0.7087,TRUE,TRUE
"catch",31,"2024-12-31",0,11.203,0.0206,FALSE,FALSE
"catch",31,"2024-12-31",24,26.141,0.5942,TRUE,TRUE
"catch",32,"2025-01-01",24,21.986,0.6723,TRUE,TRUE
"catch",33,"2025-01-02",24,8.043,0.9652,FALSE,TRUE
"catch",33,"2025-01-02",12,16.086,0.4744,TRUE,TRUE
"catch",34,"2025-01-03",48,28.283,0.8368,FALSE,TRUE
"catch",38,"2025-01-07",10,12.065,0.5222,TRUE,TRUE
"catch",38,"2025-01-07",12,16.086,0.4744,TRUE,TRUE
"catch",38,"2025-01-07",20,8.043,0.935,FALSE,TRUE
"catch",38,"2025-01-07",0,8.043,0.0276,FALSE,TRUE
"catch",39,"2025-01-08",12,16.086,0.4744,TRUE,TRUE
"catch",39,"2025-01-08",18,24.129,0.4721,TRUE,TRUE
"catch",39,"2025-01-08",6,8.043,0.4806,TRUE,TRUE
"catch",39,"2025-01-08",24,20.108,0.689,TRUE,TRUE
"catch",45,"2025-01-14",24,28.151,0.5321,TRUE,TRUE
"catch",45,"2025-01-14",9,8.043,0.6562,TRUE,TRUE
"catch",45,"2025-01-14",6,16.086,0.2326,FALSE,TRUE
"catch",48,"2025-01-17",6,16.161,0.2338,FALSE,TRUE
"catch",48,"2025-01-17",24,28.283,0.5324,TRUE,TRUE
"catch",49,"2025-01-18",6,8.081,0.481,TRUE,TRUE
"catch",49,"2025-01-18",8,16.161,0.3189,TRUE,TRUE
"catch",49,"2025-01-18",14,24.242,0.3692,TRUE,TRUE
"catch",49,"2025-01-18",14,12.121,0.6735,TRUE,TRUE
"catch",52,"2025-01-21",30,8.043,0.9863,FALSE,FALSE
"catch",54,"2025-01-23",12,16.086,0.4744,TRUE,TRUE
"catch",55,"2025-01-24",6,8.081,0.481,TRUE,TRUE
"catch",56,"2025-01-25",24,28.283,0.5324,TRUE,TRUE
"catch",56,"2025-01-25",2,16.161,0.0696,FALSE,TRUE
"catch",60,"2025-01-29",30,16.086,0.8661,FALSE,TRUE
"catch",60,"2025-01-29",6,8.043,0.4806,TRUE,TRUE
"catch",60,"2025-01-29",6,16.086,0.2326,FALSE,TRUE
"catch",60,"2025-01-29",0,8.043,0.0276,FALSE,TRUE
"catch",60,"2025-01-29",48,20.108,0.9332,FALSE,TRUE
"catch",76,"2025-02-14",6,4.55,0.7323,TRUE,TRUE
"catch",77,"2025-02-15",0,6.825,0.0406,FALSE,TRUE
"catch",77,"2025-02-15",14,13.65,0.6429,TRUE,TRUE
"catch",88,"2025-02-26",0,6.867,0.0409,FALSE,TRUE
"catch",91,"2025-03-01",1,7.499,0.1142,FALSE,TRUE
"catch",91,"2025-03-01",1,7.499,0.1142,FALSE,TRUE
"catch",115,"2025-03-25",18,7.451,0.9208,FALSE,TRUE
"catch",115,"2025-03-25",9,7.451,0.7005,TRUE,TRUE
"catch",125,"2025-04-04",6,8.065,0.4999,TRUE,TRUE
"catch",125,"2025-04-04",6,4.032,0.7711,FALSE,TRUE
"catch",126,"2025-04-05",3,4.032,0.5071,TRUE,TRUE
"catch",126,"2025-04-05",5,12.097,0.2871,TRUE,TRUE
"catch",126,"2025-04-05",8,10.081,0.5249,TRUE,TRUE
"catch",136,"2025-04-15",1,8.122,0.1018,FALSE,TRUE
"catch",140,"2025-04-19",5,10.081,0.3475,TRUE,TRUE
"catch",144,"2025-04-23",6,4.061,0.7692,FALSE,TRUE
"catch",151,"2025-04-30",3,4.061,0.5072,TRUE,TRUE
"catch",152,"2025-05-01",24,17.668,0.7495,TRUE,TRUE
"catch",152,"2025-05-01",6,4.417,0.7356,TRUE,TRUE
"catch",152,"2025-05-01",12,17.668,0.4465,TRUE,TRUE
"catch",153,"2025-05-02",7,8.861,0.5158,TRUE,TRUE
"catch",155,"2025-05-04",16,8.861,0.8488,FALSE,TRUE
"catch",164,"2025-05-13",14,4.417,0.9635,FALSE,TRUE
"catch",164,"2025-05-13",5,22.085,0.1341,FALSE,TRUE
"catch",167,"2025-05-16",36,26.583,0.7508,FALSE,TRUE
"catch",168,"2025-05-17",7,8.861,0.5158,TRUE,TRUE
"catch",172,"2025-05-21",2,8.834,0.1599,FALSE,TRUE
"catch",189,"2025-06-07",2,10.453,0.1363,FALSE,TRUE
"catch",202,"2025-06-20",22,7.84,0.9483,FALSE,TRUE
"catch",202,"2025-06-20",3,15.68,0.1238,FALSE,TRUE
"catch",203,"2025-06-21",1,7.84,0.1058,FALSE,TRUE
"catch",217,"2025-07-05",11,10.342,0.6473,TRUE,TRUE
"catch",234,"2025-07-22",6,5.166,0.6789,TRUE,TRUE
"catch",234,"2025-07-22",12,5.166,0.9089,FALSE,TRUE
"catch",234,"2025-07-22",3,7.749,0.2796,TRUE,TRUE
"catch",234,"2025-07-22",0,10.332,0.0216,FALSE,FALSE
"catch",242,"2025-07-30",0,15.497,0.0122,FALSE,FALSE
"catch",244,"2025-08-01",12,6.751,0.8402,FALSE,TRUE
"catch",244,"2025-08-01",5,6.751,0.4867,TRUE,TRUE
"catch",244,"2025-08-01",12,13.503,0.5597,TRUE,TRUE
"catch",244,"2025-08-01",13,6.751,0.8656,FALSE,TRUE
"catch",245,"2025-08-02",9,13.503,0.4367,TRUE,TRUE
"catch",248,"2025-08-05",9,6.734,0.7335,TRUE,TRUE
"catch",249,"2025-08-06",0,10.101,0.0208,FALSE,FALSE
"catch",249,"2025-08-06",4,13.467,0.1892,FALSE,TRUE
"catch",249,"2025-08-06",13,13.467,0.5957,TRUE,TRUE
"catch",249,"2025-08-06",17,6.734,0.9339,FALSE,TRUE
"catch",249,"2025-08-06",0,3.367,0.0823,FALSE,TRUE
"catch",262,"2025-08-19",12,6.734,0.8412,FALSE,TRUE
"catch",269,"2025-08-26",8,10.101,0.5094,TRUE,TRUE
"catch",269,"2025-08-26",6,6.734,0.5615,TRUE,TRUE
"catch",269,"2025-08-26",0,3.367,0.0823,FALSE,TRUE
"catch",271,"2025-08-28",6,6.734,0.5615,TRUE,TRUE
"catch",278,"2025-09-04",2,8.511,0.1771,FALSE,TRUE
"catch",283,"2025-09-09",9,4.255,0.8813,FALSE,TRUE
"catch",283,"2025-09-09",1,2.128,0.3931,TRUE,TRUE
"catch",284,"2025-09-10",6,4.255,0.7535,FALSE,TRUE
"catch",284,"2025-09-10",2,6.383,0.2439,FALSE,TRUE
"catch",286,"2025-09-12",0,4.259,0.0686,FALSE,TRUE
"catch",287,"2025-09-13",2,8.518,0.1774,FALSE,TRUE
