"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
63,"2025-02-01",2.12517632701037,0.947609726248702,4.1784243937558,NA,0
64,"2025-02-02",2.12517632701037,0.947609726248702,4.1784243937558,NA,0
65,"2025-02-03",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
66,"2025-02-04",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
67,"2025-02-05",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
68,"2025-02-06",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
69,"2025-02-07",2.12517632701037,0.947609726248702,4.1784243937558,NA,0
70,"2025-02-08",1.795026253942,0.656646989429881,5.07676534524005,NA,0
71,"2025-02-09",2.12517632701037,0.947609726248702,4.1784243937558,NA,0
72,"2025-02-10",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
73,"2025-02-11",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
74,"2025-02-12",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
75,"2025-02-13",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
76,"2025-02-14",2.12517632701037,0.947609726248702,4.1784243937558,3,1
77,"2025-02-15",2.12517632701037,0.947609726248702,4.1784243937558,1.16666666666667,2
78,"2025-02-16",2.12517632701037,0.947609726248702,4.1784243937558,NA,0
79,"2025-02-17",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
80,"2025-02-18",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
81,"2025-02-19",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
82,"2025-02-20",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
83,"2025-02-21",2.12517632701037,0.947609726248702,4.1784243937558,NA,0
84,"2025-02-22",2.12517632701037,0.947609726248702,4.1784243937558,NA,0
85,"2025-02-23",2.12517632701037,0.947609726248702,4.1784243937558,NA,0
86,"2025-02-24",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
87,"2025-02-25",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
88,"2025-02-26",2.15957267372735,0.916308558319357,4.30469600803525,0,1
89,"2025-02-27",2.15957267372735,0.916308558319357,4.30469600803525,NA,0
90,"2025-02-28",2.12517632701037,0.947609726248702,4.1784243937558,NA,0
91,"2025-03-01",3.4729936909434,1.7888136202116,7.26083941424986,0.5,2
92,"2025-03-02",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
93,"2025-03-03",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
94,"2025-03-04",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
95,"2025-03-05",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
96,"2025-03-06",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
97,"2025-03-07",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
98,"2025-03-08",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
99,"2025-03-09",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
100,"2025-03-10",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
101,"2025-03-11",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
102,"2025-03-12",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
103,"2025-03-13",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
104,"2025-03-14",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
105,"2025-03-15",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
106,"2025-03-16",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
107,"2025-03-17",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
108,"2025-03-18",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
109,"2025-03-19",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
110,"2025-03-20",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
111,"2025-03-21",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
112,"2025-03-22",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
113,"2025-03-23",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
114,"2025-03-24",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
115,"2025-03-25",3.5503463619459,1.89345566746163,6.96192877171167,6.75,2
116,"2025-03-26",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
117,"2025-03-27",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
118,"2025-03-28",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
119,"2025-03-29",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
120,"2025-03-30",3.4729936909434,1.7888136202116,7.26083941424986,NA,0
121,"2025-03-31",3.5503463619459,1.89345566746163,6.96192877171167,NA,0
122,"2025-04-01",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
123,"2025-04-02",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
124,"2025-04-03",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
125,"2025-04-04",1.90779493223362,1.08671095619132,3.58138202334406,2.25,2
126,"2025-04-05",1.90779493223362,1.08671095619132,3.58138202334406,1.31111111111111,3
127,"2025-04-06",1.90779493223362,1.08671095619132,3.58138202334406,NA,0
128,"2025-04-07",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
129,"2025-04-08",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
130,"2025-04-09",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
131,"2025-04-10",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
132,"2025-04-11",1.90779493223362,1.08671095619132,3.58138202334406,NA,0
133,"2025-04-12",1.90779493223362,1.08671095619132,3.58138202334406,NA,0
134,"2025-04-13",1.90779493223362,1.08671095619132,3.58138202334406,NA,0
135,"2025-04-14",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
136,"2025-04-15",1.93369179835265,1.05420908310241,3.68014718379984,0.25,1
137,"2025-04-16",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
138,"2025-04-17",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
139,"2025-04-18",1.90779493223362,1.08671095619132,3.58138202334406,NA,0
140,"2025-04-19",1.90779493223362,1.08671095619132,3.58138202334406,1,1
141,"2025-04-20",1.90779493223362,1.08671095619132,3.58138202334406,NA,0
142,"2025-04-21",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
143,"2025-04-22",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
144,"2025-04-23",1.93369179835265,1.05420908310241,3.68014718379984,3,1
145,"2025-04-24",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
146,"2025-04-25",1.90779493223362,1.08671095619132,3.58138202334406,NA,0
147,"2025-04-26",1.90779493223362,1.08671095619132,3.58138202334406,NA,0
148,"2025-04-27",1.90779493223362,1.08671095619132,3.58138202334406,NA,0
149,"2025-04-28",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
150,"2025-04-29",1.93369179835265,1.05420908310241,3.68014718379984,NA,0
151,"2025-04-30",1.93369179835265,1.05420908310241,3.68014718379984,1.5,1
152,"2025-05-01",4.28411939158696,2.58317610952346,7.19322841952485,5,3
153,"2025-05-02",4.23609209844085,2.66609206160512,7.28784884584846,3.5,1
154,"2025-05-03",4.23609209844085,2.66609206160512,7.28784884584846,NA,0
155,"2025-05-04",4.23609209844085,2.66609206160512,7.28784884584846,8,1
156,"2025-05-05",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
157,"2025-05-06",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
158,"2025-05-07",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
159,"2025-05-08",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
160,"2025-05-09",4.23609209844085,2.66609206160512,7.28784884584846,NA,0
161,"2025-05-10",4.23609209844085,2.66609206160512,7.28784884584846,NA,0
162,"2025-05-11",4.23609209844085,2.66609206160512,7.28784884584846,NA,0
163,"2025-05-12",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
164,"2025-05-13",4.28411939158696,2.58317610952346,7.19322841952485,7.5,2
165,"2025-05-14",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
166,"2025-05-15",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
167,"2025-05-16",4.23609209844085,2.66609206160512,7.28784884584846,6,1
168,"2025-05-17",4.23609209844085,2.66609206160512,7.28784884584846,3.5,1
169,"2025-05-18",4.23609209844085,2.66609206160512,7.28784884584846,NA,0
170,"2025-05-19",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
171,"2025-05-20",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
172,"2025-05-21",4.28411939158696,2.58317610952346,7.19322841952485,1,1
173,"2025-05-22",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
174,"2025-05-23",4.23609209844085,2.66609206160512,7.28784884584846,NA,0
175,"2025-05-24",3.56924459713497,1.65571741682913,8.96733081444721,NA,0
176,"2025-05-25",3.56924459713497,1.65571741682913,8.96733081444721,NA,0
177,"2025-05-26",3.56924459713497,1.65571741682913,8.96733081444721,NA,0
178,"2025-05-27",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
179,"2025-05-28",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
180,"2025-05-29",4.28411939158696,2.58317610952346,7.19322841952485,NA,0
181,"2025-05-30",4.23609209844085,2.66609206160512,7.28784884584846,NA,0
182,"2025-05-31",4.23609209844085,2.66609206160512,7.28784884584846,NA,0
183,"2025-06-01",2.46520705743213,1.32775149303869,4.5665123513488,NA,0
184,"2025-06-02",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
185,"2025-06-03",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
186,"2025-06-04",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
187,"2025-06-05",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
188,"2025-06-06",2.46520705743213,1.32775149303869,4.5665123513488,NA,0
189,"2025-06-07",2.46520705743213,1.32775149303869,4.5665123513488,0.5,1
190,"2025-06-08",2.46520705743213,1.32775149303869,4.5665123513488,NA,0
191,"2025-06-09",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
192,"2025-06-10",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
193,"2025-06-11",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
194,"2025-06-12",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
195,"2025-06-13",2.46520705743213,1.32775149303869,4.5665123513488,NA,0
196,"2025-06-14",2.46520705743213,1.32775149303869,4.5665123513488,NA,0
197,"2025-06-15",2.06929753847382,0.853867153372061,5.78361845552742,NA,0
198,"2025-06-16",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
199,"2025-06-17",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
200,"2025-06-18",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
201,"2025-06-19",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
202,"2025-06-20",2.46520705743213,1.32775149303869,4.5665123513488,3.91666666666667,2
203,"2025-06-21",2.46520705743213,1.32775149303869,4.5665123513488,0.333333333333333,1
204,"2025-06-22",2.46520705743213,1.32775149303869,4.5665123513488,NA,0
205,"2025-06-23",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
206,"2025-06-24",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
207,"2025-06-25",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
208,"2025-06-26",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
209,"2025-06-27",2.46520705743213,1.32775149303869,4.5665123513488,NA,0
210,"2025-06-28",2.46520705743213,1.32775149303869,4.5665123513488,NA,0
211,"2025-06-29",2.46520705743213,1.32775149303869,4.5665123513488,NA,0
212,"2025-06-30",2.50605512670666,1.28476643930753,4.76533594990178,NA,0
213,"2025-07-01",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
214,"2025-07-02",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
215,"2025-07-03",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
216,"2025-07-04",2.02027599282658,0.810271753186113,5.58931645650214,NA,0
217,"2025-07-05",2.47353620526908,1.2911529033425,4.4234806108662,2.75,1
218,"2025-07-06",2.47353620526908,1.2911529033425,4.4234806108662,NA,0
219,"2025-07-07",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
220,"2025-07-08",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
221,"2025-07-09",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
222,"2025-07-10",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
223,"2025-07-11",2.47353620526908,1.2911529033425,4.4234806108662,NA,0
224,"2025-07-12",2.47353620526908,1.2911529033425,4.4234806108662,NA,0
225,"2025-07-13",2.47353620526908,1.2911529033425,4.4234806108662,NA,0
226,"2025-07-14",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
227,"2025-07-15",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
228,"2025-07-16",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
229,"2025-07-17",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
230,"2025-07-18",2.47353620526908,1.2911529033425,4.4234806108662,NA,0
231,"2025-07-19",2.47353620526908,1.2911529033425,4.4234806108662,NA,0
232,"2025-07-20",2.47353620526908,1.2911529033425,4.4234806108662,NA,0
233,"2025-07-21",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
234,"2025-07-22",2.46697205143425,1.31896915947166,4.34774523850729,2.5,4
235,"2025-07-23",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
236,"2025-07-24",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
237,"2025-07-25",2.47353620526908,1.2911529033425,4.4234806108662,NA,0
238,"2025-07-26",2.47353620526908,1.2911529033425,4.4234806108662,NA,0
239,"2025-07-27",2.47353620526908,1.2911529033425,4.4234806108662,NA,0
240,"2025-07-28",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
241,"2025-07-29",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
242,"2025-07-30",2.46697205143425,1.31896915947166,4.34774523850729,0,1
243,"2025-07-31",2.46697205143425,1.31896915947166,4.34774523850729,NA,0
244,"2025-08-01",3.28625509497412,2.14744007080799,5.05478404519094,4.5,4
245,"2025-08-02",3.28625509497412,2.14744007080799,5.05478404519094,2.25,1
246,"2025-08-03",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
247,"2025-08-04",3.31917650617769,2.21313073206748,4.96259519505012,NA,0
248,"2025-08-05",3.31917650617769,2.21313073206748,4.96259519505012,4.5,1
249,"2025-08-06",3.31917650617769,2.21313073206748,4.96259519505012,2.55,5
250,"2025-08-07",3.31917650617769,2.21313073206748,4.96259519505012,NA,0
251,"2025-08-08",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
252,"2025-08-09",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
253,"2025-08-10",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
254,"2025-08-11",3.31917650617769,2.21313073206748,4.96259519505012,NA,0
255,"2025-08-12",3.31917650617769,2.21313073206748,4.96259519505012,NA,0
256,"2025-08-13",3.31917650617769,2.21313073206748,4.96259519505012,NA,0
257,"2025-08-14",3.31917650617769,2.21313073206748,4.96259519505012,NA,0
258,"2025-08-15",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
259,"2025-08-16",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
260,"2025-08-17",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
261,"2025-08-18",3.31917650617769,2.21313073206748,4.96259519505012,NA,0
262,"2025-08-19",3.31917650617769,2.21313073206748,4.96259519505012,6,1
263,"2025-08-20",3.31917650617769,2.21313073206748,4.96259519505012,NA,0
264,"2025-08-21",3.31917650617769,2.21313073206748,4.96259519505012,NA,0
265,"2025-08-22",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
266,"2025-08-23",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
267,"2025-08-24",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
268,"2025-08-25",3.31917650617769,2.21313073206748,4.96259519505012,NA,0
269,"2025-08-26",3.31917650617769,2.21313073206748,4.96259519505012,1.88888888888889,3
270,"2025-08-27",3.31917650617769,2.21313073206748,4.96259519505012,NA,0
271,"2025-08-28",3.31917650617769,2.21313073206748,4.96259519505012,3,1
272,"2025-08-29",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
273,"2025-08-30",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
274,"2025-08-31",3.28625509497412,2.14744007080799,5.05478404519094,NA,0
275,"2025-09-01",1.64372335962523,0.649368115251736,4.60154793748201,NA,0
276,"2025-09-02",2.00560605282209,1.01507253739242,3.81359656539004,NA,0
277,"2025-09-03",2.00560605282209,1.01507253739242,3.81359656539004,NA,0
278,"2025-09-04",2.00560605282209,1.01507253739242,3.81359656539004,0.5,1
279,"2025-09-05",2.01055962849176,0.994421497419063,3.76815826269622,NA,0
280,"2025-09-06",2.01055962849176,0.994421497419063,3.76815826269622,NA,0
281,"2025-09-07",2.01055962849176,0.994421497419063,3.76815826269622,NA,0
282,"2025-09-08",2.00560605282209,1.01507253739242,3.81359656539004,NA,0
283,"2025-09-09",2.00560605282209,1.01507253739242,3.81359656539004,2.75,2
284,"2025-09-10",2.00560605282209,1.01507253739242,3.81359656539004,1.83333333333333,2
285,"2025-09-11",2.00560605282209,1.01507253739242,3.81359656539004,NA,0
286,"2025-09-12",2.01055962849176,0.994421497419063,3.76815826269622,0,1
287,"2025-09-13",2.01055962849176,0.994421497419063,3.76815826269622,0.5,1
288,"2025-09-14",2.01055962849176,0.994421497419063,3.76815826269622,NA,0
289,"2025-09-15",2.00560605282209,1.01507253739242,3.81359656539004,NA,0
