"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"trailer",73,"2025-02-11",0,0.564,0.3309,TRUE,TRUE
"trailer",74,"2025-02-12",1,0.564,0.7663,FALSE,TRUE
"trailer",76,"2025-02-14",1,0.88,0.6772,TRUE,TRUE
"trailer",77,"2025-02-15",2,0.88,0.8423,FALSE,TRUE
"trailer",81,"2025-02-19",0,0.564,0.3309,TRUE,TRUE
"trailer",82,"2025-02-20",0,0.564,0.3309,TRUE,TRUE
"trailer",83,"2025-02-21",0,0.88,0.2819,TRUE,TRUE
"trailer",84,"2025-02-22",1,0.88,0.6772,TRUE,TRUE
"trailer",87,"2025-02-25",0,0.564,0.3309,TRUE,TRUE
"trailer",88,"2025-02-26",2,0.564,0.9089,FALSE,TRUE
"trailer",89,"2025-02-27",0,0.564,0.3309,TRUE,TRUE
"trailer",90,"2025-02-28",0,0.88,0.2819,TRUE,TRUE
"trailer",91,"2025-03-01",2,2.493,0.5858,TRUE,TRUE
"trailer",94,"2025-03-04",0,1.596,0.2074,FALSE,TRUE
"trailer",95,"2025-03-05",0,1.596,0.2074,FALSE,TRUE
"trailer",96,"2025-03-06",1,1.596,0.5271,TRUE,TRUE
"trailer",98,"2025-03-08",0,2.493,0.1599,FALSE,TRUE
"trailer",101,"2025-03-11",2,1.596,0.7062,TRUE,TRUE
"trailer",102,"2025-03-12",1,1.596,0.5271,TRUE,TRUE
"trailer",104,"2025-03-14",1,2.493,0.419,TRUE,TRUE
"trailer",105,"2025-03-15",0,2.493,0.1599,FALSE,TRUE
"trailer",108,"2025-03-18",2,1.596,0.7062,TRUE,TRUE
"trailer",109,"2025-03-19",0,1.596,0.2074,FALSE,TRUE
"trailer",109,"2025-03-19",0,1.596,0.2074,FALSE,TRUE
"trailer",110,"2025-03-20",0,1.596,0.2074,FALSE,TRUE
"trailer",111,"2025-03-21",0,2.493,0.1599,FALSE,TRUE
"trailer",112,"2025-03-22",1,2.493,0.419,TRUE,TRUE
"trailer",112,"2025-03-22",6,2.493,0.8815,FALSE,TRUE
"trailer",113,"2025-03-23",0,2.493,0.1599,FALSE,TRUE
"trailer",115,"2025-03-25",8,1.596,0.9777,FALSE,FALSE
"trailer",117,"2025-03-27",0,1.596,0.2074,FALSE,TRUE
"trailer",118,"2025-03-28",0,2.493,0.1599,FALSE,TRUE
"trailer",122,"2025-04-01",1,5.11,0.266,TRUE,TRUE
"trailer",123,"2025-04-02",1,5.11,0.266,TRUE,TRUE
"trailer",124,"2025-04-03",6,5.11,0.6966,TRUE,TRUE
"trailer",125,"2025-04-04",13,7.987,0.7964,FALSE,TRUE
"trailer",125,"2025-04-04",9,7.987,0.6853,TRUE,TRUE
"trailer",126,"2025-04-05",16,7.987,0.852,FALSE,TRUE
"trailer",131,"2025-04-10",0,5.11,0.0979,FALSE,TRUE
"trailer",132,"2025-04-11",2,7.987,0.2914,TRUE,TRUE
"trailer",136,"2025-04-15",2,5.11,0.3915,TRUE,TRUE
"trailer",140,"2025-04-19",2,7.987,0.2914,TRUE,TRUE
"trailer",144,"2025-04-23",10,5.11,0.8426,FALSE,TRUE
"trailer",145,"2025-04-24",3,5.11,0.4917,TRUE,TRUE
"trailer",145,"2025-04-24",3,5.11,0.4917,TRUE,TRUE
"trailer",146,"2025-04-25",7,7.987,0.6065,TRUE,TRUE
"trailer",150,"2025-04-29",2,5.11,0.3915,TRUE,TRUE
"trailer",150,"2025-04-29",3,5.11,0.4917,TRUE,TRUE
"trailer",151,"2025-04-30",7,5.11,0.7432,TRUE,TRUE
"trailer",152,"2025-05-01",56,10.599,0.9895,FALSE,FALSE
"trailer",152,"2025-05-01",56,10.599,0.9895,FALSE,FALSE
"trailer",153,"2025-05-02",3,16.613,0.2228,FALSE,TRUE
"trailer",153,"2025-05-02",2,16.613,0.1703,FALSE,TRUE
"trailer",154,"2025-05-03",4,16.613,0.2704,TRUE,TRUE
"trailer",155,"2025-05-04",7,16.613,0.3919,TRUE,TRUE
"trailer",155,"2025-05-04",7,16.613,0.3919,TRUE,TRUE
"trailer",158,"2025-05-07",1,10.599,0.1565,FALSE,TRUE
"trailer",158,"2025-05-07",0,10.599,0.0565,FALSE,TRUE
"trailer",158,"2025-05-07",0,10.599,0.0565,FALSE,TRUE
"trailer",164,"2025-05-13",1,10.599,0.1565,FALSE,TRUE
"trailer",164,"2025-05-13",1,10.599,0.1565,FALSE,TRUE
"trailer",165,"2025-05-14",0,10.599,0.0565,FALSE,TRUE
"trailer",166,"2025-05-15",11,10.599,0.659,TRUE,TRUE
"trailer",166,"2025-05-15",9,10.599,0.5953,TRUE,TRUE
"trailer",167,"2025-05-16",1,16.613,0.1112,FALSE,TRUE
"trailer",167,"2025-05-16",0,16.613,0.0399,FALSE,TRUE
"trailer",168,"2025-05-17",3,16.613,0.2228,FALSE,TRUE
"trailer",168,"2025-05-17",2,16.613,0.1703,FALSE,TRUE
"trailer",172,"2025-05-21",2,10.599,0.2374,FALSE,TRUE
"trailer",172,"2025-05-21",2,10.599,0.2374,FALSE,TRUE
"trailer",173,"2025-05-22",13,10.599,0.7121,TRUE,TRUE
"trailer",173,"2025-05-22",12,10.599,0.6868,TRUE,TRUE
"trailer",174,"2025-05-23",10,16.613,0.4896,TRUE,TRUE
"trailer",174,"2025-05-23",5,16.613,0.3141,TRUE,TRUE
"trailer",175,"2025-05-24",23,33.338,0.541,TRUE,TRUE
"trailer",175,"2025-05-24",7,33.338,0.248,FALSE,TRUE
"trailer",186,"2025-06-04",2,17.721,0.1631,FALSE,TRUE
"trailer",186,"2025-06-04",2,17.721,0.1631,FALSE,TRUE
"trailer",187,"2025-06-05",5,17.721,0.3018,TRUE,TRUE
"trailer",187,"2025-06-05",4,17.721,0.2596,TRUE,TRUE
"trailer",187,"2025-06-05",1,17.721,0.1064,FALSE,TRUE
"trailer",188,"2025-06-06",1,27.651,0.0746,FALSE,TRUE
"trailer",188,"2025-06-06",2,27.651,0.1151,FALSE,TRUE
"trailer",189,"2025-06-07",13,27.651,0.4189,TRUE,TRUE
"trailer",189,"2025-06-07",14,27.651,0.4393,TRUE,TRUE
"trailer",202,"2025-06-20",8,27.651,0.3022,TRUE,TRUE
"trailer",202,"2025-06-20",8,27.651,0.3022,TRUE,TRUE
"trailer",203,"2025-06-21",6,27.651,0.2471,FALSE,TRUE
"trailer",203,"2025-06-21",2,27.651,0.1151,FALSE,TRUE
"trailer",214,"2025-07-02",16,64.781,0.265,TRUE,TRUE
"trailer",217,"2025-07-05",74,101.278,0.5466,TRUE,TRUE
"trailer",228,"2025-07-16",13,64.781,0.2276,FALSE,TRUE
"trailer",228,"2025-07-16",12,64.781,0.2145,FALSE,TRUE
"trailer",229,"2025-07-17",15,64.781,0.2528,TRUE,TRUE
"trailer",229,"2025-07-17",14,64.781,0.2403,FALSE,TRUE
"trailer",231,"2025-07-19",73,101.278,0.5423,TRUE,TRUE
"trailer",234,"2025-07-22",54,64.781,0.5892,TRUE,TRUE
"trailer",241,"2025-07-29",39,64.781,0.4867,TRUE,TRUE
"trailer",241,"2025-07-29",15,64.781,0.2528,TRUE,TRUE
"trailer",242,"2025-07-30",18,64.781,0.2885,TRUE,TRUE
"trailer",242,"2025-07-30",12,64.781,0.2145,FALSE,TRUE
"trailer",243,"2025-07-31",27,64.781,0.3831,TRUE,TRUE
"trailer",243,"2025-07-31",13,64.781,0.2276,FALSE,TRUE
"trailer",244,"2025-08-01",67,93.587,0.5391,TRUE,TRUE
"trailer",244,"2025-08-01",66,93.587,0.5343,TRUE,TRUE
"trailer",245,"2025-08-02",96,93.587,0.6564,TRUE,TRUE
"trailer",245,"2025-08-02",47,93.587,0.4321,TRUE,TRUE
"trailer",248,"2025-08-05",27,59.912,0.4033,TRUE,TRUE
"trailer",249,"2025-08-06",6,59.912,0.1356,FALSE,TRUE
"trailer",249,"2025-08-06",11,59.912,0.2129,FALSE,TRUE
"trailer",249,"2025-08-06",10,59.912,0.1984,FALSE,TRUE
"trailer",256,"2025-08-13",4,59.912,0.1006,FALSE,TRUE
"trailer",256,"2025-08-13",3,59.912,0.0818,FALSE,TRUE
"trailer",256,"2025-08-13",1,59.912,0.0399,FALSE,TRUE
"trailer",257,"2025-08-14",28,59.912,0.4131,TRUE,TRUE
"trailer",257,"2025-08-14",6,59.912,0.1356,FALSE,TRUE
"trailer",258,"2025-08-15",4,93.587,0.0702,FALSE,TRUE
"trailer",258,"2025-08-15",2,93.587,0.043,FALSE,TRUE
"trailer",259,"2025-08-16",11,93.587,0.1505,FALSE,TRUE
"trailer",259,"2025-08-16",7,93.587,0.1067,FALSE,TRUE
"trailer",262,"2025-08-19",69,59.912,0.6944,TRUE,TRUE
"trailer",263,"2025-08-20",52,59.912,0.6018,TRUE,TRUE
"trailer",269,"2025-08-26",14,59.912,0.2542,TRUE,TRUE
"trailer",269,"2025-08-26",14,59.912,0.2542,TRUE,TRUE
"trailer",271,"2025-08-28",76,59.912,0.7255,TRUE,TRUE
"trailer",271,"2025-08-28",71,59.912,0.7037,TRUE,TRUE
"trailer",272,"2025-08-29",88,93.587,0.6277,TRUE,TRUE
"trailer",272,"2025-08-29",52,93.587,0.4613,TRUE,TRUE
"trailer",273,"2025-08-30",122,93.587,0.7342,TRUE,TRUE
"trailer",275,"2025-09-01",85,127.333,0.5321,TRUE,TRUE
"trailer",275,"2025-09-01",41,127.333,0.3321,TRUE,TRUE
"trailer",277,"2025-09-03",16,40.581,0.3723,TRUE,TRUE
"trailer",278,"2025-09-04",15,40.581,0.3564,TRUE,TRUE
"trailer",278,"2025-09-04",6,40.581,0.1855,FALSE,TRUE
"trailer",280,"2025-09-06",68,63.444,0.6731,TRUE,TRUE
"trailer",280,"2025-09-06",37,63.444,0.4792,TRUE,TRUE
"trailer",283,"2025-09-09",33,40.581,0.5833,TRUE,TRUE
"trailer",283,"2025-09-09",30,40.581,0.5528,TRUE,TRUE
"trailer",283,"2025-09-09",28,40.581,0.5312,TRUE,TRUE
"trailer",284,"2025-09-10",25,40.581,0.4963,TRUE,TRUE
"trailer",284,"2025-09-10",21,40.581,0.4452,TRUE,TRUE
"trailer",284,"2025-09-10",20,40.581,0.4314,TRUE,TRUE
"trailer",286,"2025-09-12",24,63.444,0.3606,TRUE,TRUE
"trailer",286,"2025-09-12",14,63.444,0.2457,FALSE,TRUE
"trailer",287,"2025-09-13",42,63.444,0.5178,TRUE,TRUE
"trailer",287,"2025-09-13",45,63.444,0.5394,TRUE,TRUE
"trailer",287,"2025-09-13",42,63.444,0.5178,TRUE,TRUE
"catch",2,"2024-12-02",6,8.263,0.4694,TRUE,TRUE
"catch",3,"2024-12-03",11,16.527,0.4262,TRUE,TRUE
"catch",3,"2024-12-03",18,24.79,0.4602,TRUE,TRUE
"catch",3,"2024-12-03",12,16.527,0.4627,TRUE,TRUE
"catch",3,"2024-12-03",30,12.395,0.9333,FALSE,TRUE
"catch",4,"2024-12-04",18,24.79,0.4602,TRUE,TRUE
"catch",4,"2024-12-04",24,24.79,0.5919,TRUE,TRUE
"catch",4,"2024-12-04",18,24.79,0.4602,TRUE,TRUE
"catch",4,"2024-12-04",12,16.527,0.4627,TRUE,TRUE
"catch",4,"2024-12-04",6,8.263,0.4694,TRUE,TRUE
"catch",4,"2024-12-04",18,20.658,0.543,TRUE,TRUE
"catch",4,"2024-12-04",18,20.658,0.543,TRUE,TRUE
"catch",5,"2024-12-05",18,24.79,0.4602,TRUE,TRUE
"catch",5,"2024-12-05",12,16.527,0.4627,TRUE,TRUE
"catch",6,"2024-12-06",11,16.044,0.4381,TRUE,TRUE
"catch",6,"2024-12-06",18,24.066,0.4728,TRUE,TRUE
"catch",6,"2024-12-06",18,8.022,0.9121,FALSE,TRUE
"catch",6,"2024-12-06",24,20.055,0.69,TRUE,TRUE
"catch",7,"2024-12-07",24,16.044,0.7856,FALSE,TRUE
"catch",10,"2024-12-10",1,8.263,0.0889,FALSE,TRUE
"catch",11,"2024-12-11",12,8.263,0.768,FALSE,TRUE
"catch",12,"2024-12-12",24,24.79,0.5919,TRUE,TRUE
"catch",12,"2024-12-12",18,8.263,0.9048,FALSE,TRUE
"catch",13,"2024-12-13",9,8.022,0.6571,TRUE,TRUE
"catch",18,"2024-12-18",0,16.527,0.01,FALSE,FALSE
"catch",18,"2024-12-18",18,24.79,0.4602,TRUE,TRUE
"catch",18,"2024-12-18",12,16.527,0.4627,TRUE,TRUE
"catch",20,"2024-12-20",24,16.044,0.7856,FALSE,TRUE
"catch",21,"2024-12-21",24,16.044,0.7856,FALSE,TRUE
"catch",22,"2024-12-22",5,8.022,0.4099,TRUE,TRUE
"catch",27,"2024-12-27",12,16.044,0.4751,TRUE,TRUE
"catch",28,"2024-12-28",18,20.055,0.5562,TRUE,TRUE
"catch",28,"2024-12-28",24,8.022,0.9657,FALSE,TRUE
"catch",28,"2024-12-28",12,24.066,0.3126,TRUE,TRUE
"catch",28,"2024-12-28",40,16.044,0.941,FALSE,TRUE
"catch",28,"2024-12-28",20,16.044,0.7076,TRUE,TRUE
"catch",31,"2024-12-31",16,16.044,0.6052,TRUE,TRUE
"catch",31,"2024-12-31",18,16.044,0.6597,TRUE,TRUE
"catch",31,"2024-12-31",0,12.033,0.0157,FALSE,FALSE
"catch",31,"2024-12-31",24,28.077,0.5329,TRUE,TRUE
"catch",32,"2025-01-01",24,23.624,0.6166,TRUE,TRUE
"catch",33,"2025-01-02",24,8.066,0.9648,FALSE,TRUE
"catch",33,"2025-01-02",12,16.132,0.4733,TRUE,TRUE
"catch",34,"2025-01-03",48,27.562,0.846,FALSE,TRUE
"catch",38,"2025-01-07",10,12.099,0.5211,TRUE,TRUE
"catch",38,"2025-01-07",12,16.132,0.4733,TRUE,TRUE
"catch",38,"2025-01-07",20,8.066,0.9345,FALSE,TRUE
"catch",38,"2025-01-07",0,8.066,0.0273,FALSE,TRUE
"catch",39,"2025-01-08",12,16.132,0.4733,TRUE,TRUE
"catch",39,"2025-01-08",18,24.198,0.471,TRUE,TRUE
"catch",39,"2025-01-08",6,8.066,0.4796,TRUE,TRUE
"catch",39,"2025-01-08",24,20.165,0.6881,TRUE,TRUE
"catch",45,"2025-01-14",24,28.231,0.531,TRUE,TRUE
"catch",45,"2025-01-14",9,8.066,0.6552,TRUE,TRUE
"catch",45,"2025-01-14",6,16.132,0.2316,FALSE,TRUE
"catch",48,"2025-01-17",6,15.75,0.2409,FALSE,TRUE
"catch",48,"2025-01-17",24,27.562,0.5447,TRUE,TRUE
"catch",49,"2025-01-18",6,7.875,0.4921,TRUE,TRUE
"catch",49,"2025-01-18",8,15.75,0.328,TRUE,TRUE
"catch",49,"2025-01-18",14,23.624,0.3795,TRUE,TRUE
"catch",49,"2025-01-18",14,11.812,0.6853,TRUE,TRUE
"catch",52,"2025-01-21",30,8.066,0.9861,FALSE,FALSE
"catch",54,"2025-01-23",12,16.132,0.4733,TRUE,TRUE
"catch",55,"2025-01-24",6,7.875,0.4921,TRUE,TRUE
"catch",56,"2025-01-25",24,27.562,0.5447,TRUE,TRUE
"catch",56,"2025-01-25",2,15.75,0.0719,FALSE,TRUE
"catch",60,"2025-01-29",30,16.132,0.8654,FALSE,TRUE
"catch",60,"2025-01-29",6,8.066,0.4796,TRUE,TRUE
"catch",60,"2025-01-29",6,16.132,0.2316,FALSE,TRUE
"catch",60,"2025-01-29",0,8.066,0.0273,FALSE,TRUE
"catch",60,"2025-01-29",48,20.165,0.9327,FALSE,TRUE
"catch",76,"2025-02-14",6,4.356,0.7464,TRUE,TRUE
"catch",77,"2025-02-15",0,6.534,0.0426,FALSE,TRUE
"catch",77,"2025-02-15",14,13.069,0.6591,TRUE,TRUE
"catch",88,"2025-02-26",0,6.756,0.0413,FALSE,TRUE
"catch",91,"2025-03-01",1,7.302,0.1172,FALSE,TRUE
"catch",91,"2025-03-01",1,7.302,0.1172,FALSE,TRUE
"catch",115,"2025-03-25",18,7.462,0.9208,FALSE,TRUE
"catch",115,"2025-03-25",9,7.462,0.6992,TRUE,TRUE
"catch",125,"2025-04-04",6,7.829,0.5115,TRUE,TRUE
"catch",125,"2025-04-04",6,3.914,0.781,FALSE,TRUE
"catch",126,"2025-04-05",3,3.914,0.5178,TRUE,TRUE
"catch",126,"2025-04-05",5,11.743,0.2958,TRUE,TRUE
"catch",126,"2025-04-05",8,9.786,0.5369,TRUE,TRUE
"catch",136,"2025-04-15",1,8.095,0.1012,FALSE,TRUE
"catch",140,"2025-04-19",5,9.786,0.3573,TRUE,TRUE
"catch",144,"2025-04-23",6,4.048,0.7702,FALSE,TRUE
"catch",151,"2025-04-30",3,4.048,0.507,TRUE,TRUE
"catch",152,"2025-05-01",24,18.187,0.737,TRUE,TRUE
"catch",152,"2025-05-01",6,4.547,0.7242,TRUE,TRUE
"catch",152,"2025-05-01",12,18.187,0.4324,TRUE,TRUE
"catch",153,"2025-05-02",7,8.849,0.5137,TRUE,TRUE
"catch",155,"2025-05-04",16,8.849,0.8492,FALSE,TRUE
"catch",164,"2025-05-13",14,4.547,0.9607,FALSE,TRUE
"catch",164,"2025-05-13",5,22.734,0.1275,FALSE,TRUE
"catch",167,"2025-05-16",36,26.547,0.7502,FALSE,TRUE
"catch",168,"2025-05-17",7,8.849,0.5137,TRUE,TRUE
"catch",172,"2025-05-21",2,9.094,0.1529,FALSE,TRUE
"catch",189,"2025-06-07",2,10.373,0.1373,FALSE,TRUE
"catch",202,"2025-06-20",22,7.779,0.9494,FALSE,TRUE
"catch",202,"2025-06-20",3,15.559,0.1245,FALSE,TRUE
"catch",203,"2025-06-21",1,7.779,0.1065,FALSE,TRUE
"catch",217,"2025-07-05",11,9.903,0.6669,TRUE,TRUE
"catch",234,"2025-07-22",6,5.084,0.6861,TRUE,TRUE
"catch",234,"2025-07-22",12,5.084,0.9118,FALSE,TRUE
"catch",234,"2025-07-22",3,7.627,0.2859,TRUE,TRUE
"catch",234,"2025-07-22",0,10.169,0.0222,FALSE,FALSE
"catch",242,"2025-07-30",0,15.253,0.0126,FALSE,FALSE
"catch",244,"2025-08-01",12,6.588,0.8481,FALSE,TRUE
"catch",244,"2025-08-01",5,6.588,0.4959,TRUE,TRUE
"catch",244,"2025-08-01",12,13.177,0.5698,TRUE,TRUE
"catch",244,"2025-08-01",13,6.588,0.8729,FALSE,TRUE
"catch",245,"2025-08-02",9,13.177,0.4458,TRUE,TRUE
"catch",248,"2025-08-05",9,6.76,0.7317,TRUE,TRUE
"catch",249,"2025-08-06",0,10.139,0.0205,FALSE,FALSE
"catch",249,"2025-08-06",4,13.519,0.1873,FALSE,TRUE
"catch",249,"2025-08-06",13,13.519,0.593,TRUE,TRUE
"catch",249,"2025-08-06",17,6.76,0.9337,FALSE,TRUE
"catch",249,"2025-08-06",0,3.38,0.0816,FALSE,TRUE
"catch",262,"2025-08-19",12,6.76,0.8403,FALSE,TRUE
"catch",269,"2025-08-26",8,10.139,0.5066,TRUE,TRUE
"catch",269,"2025-08-26",6,6.76,0.5589,TRUE,TRUE
"catch",269,"2025-08-26",0,3.38,0.0816,FALSE,TRUE
"catch",271,"2025-08-28",6,6.76,0.5589,TRUE,TRUE
"catch",278,"2025-09-04",2,8.312,0.1817,FALSE,TRUE
"catch",283,"2025-09-09",9,4.156,0.8869,FALSE,TRUE
"catch",283,"2025-09-09",1,2.078,0.3996,TRUE,TRUE
"catch",284,"2025-09-10",6,4.156,0.7614,FALSE,TRUE
"catch",284,"2025-09-10",2,6.234,0.2496,FALSE,TRUE
"catch",286,"2025-09-12",0,4.056,0.0728,FALSE,TRUE
"catch",287,"2025-09-13",2,8.112,0.1886,FALSE,TRUE
