"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"trailer",110,"2025-03-20",0,1.172,0.2286,FALSE,TRUE
"trailer",111,"2025-03-21",0,1.538,0.1946,FALSE,TRUE
"trailer",112,"2025-03-22",1,1.538,0.5119,TRUE,TRUE
"trailer",112,"2025-03-22",6,1.538,0.9604,FALSE,TRUE
"trailer",113,"2025-03-23",0,1.538,0.1946,FALSE,TRUE
"trailer",115,"2025-03-25",8,1.172,0.9937,FALSE,FALSE
"trailer",117,"2025-03-27",0,1.172,0.2286,FALSE,TRUE
"trailer",118,"2025-03-28",0,1.538,0.1946,FALSE,TRUE
"trailer",122,"2025-04-01",1,4.549,0.2402,FALSE,TRUE
"trailer",123,"2025-04-02",1,4.549,0.2402,FALSE,TRUE
"trailer",124,"2025-04-03",6,4.549,0.728,TRUE,TRUE
"trailer",125,"2025-04-04",13,5.975,0.8815,FALSE,TRUE
"trailer",125,"2025-04-04",9,5.975,0.7754,FALSE,TRUE
"trailer",126,"2025-04-05",16,5.975,0.9259,FALSE,TRUE
"trailer",131,"2025-04-10",0,4.549,0.0829,FALSE,TRUE
"trailer",132,"2025-04-11",2,5.975,0.3053,TRUE,TRUE
"trailer",136,"2025-04-15",2,4.549,0.3777,TRUE,TRUE
"trailer",140,"2025-04-19",2,5.975,0.3053,TRUE,TRUE
"trailer",144,"2025-04-23",10,4.549,0.8807,FALSE,TRUE
"trailer",145,"2025-04-24",3,4.549,0.4929,TRUE,TRUE
"trailer",145,"2025-04-24",3,4.549,0.4929,TRUE,TRUE
"trailer",146,"2025-04-25",7,5.975,0.6895,TRUE,TRUE
"trailer",150,"2025-04-29",2,4.549,0.3777,TRUE,TRUE
"trailer",150,"2025-04-29",3,4.549,0.4929,TRUE,TRUE
"trailer",151,"2025-04-30",7,4.549,0.779,FALSE,TRUE
"trailer",152,"2025-05-01",56,7.838,0.9987,FALSE,FALSE
"trailer",152,"2025-05-01",56,7.838,0.9987,FALSE,FALSE
"trailer",153,"2025-05-02",3,10.343,0.2563,TRUE,TRUE
"trailer",153,"2025-05-02",2,10.343,0.1859,FALSE,TRUE
"trailer",154,"2025-05-03",4,10.343,0.3221,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.343,0.4904,TRUE,TRUE
"trailer",155,"2025-05-04",7,10.343,0.4904,TRUE,TRUE
"trailer",158,"2025-05-07",1,7.838,0.1449,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.838,0.0485,FALSE,TRUE
"trailer",158,"2025-05-07",0,7.838,0.0485,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.838,0.1449,FALSE,TRUE
"trailer",164,"2025-05-13",1,7.838,0.1449,FALSE,TRUE
"trailer",165,"2025-05-14",0,7.838,0.0485,FALSE,TRUE
"trailer",166,"2025-05-15",11,7.838,0.752,FALSE,TRUE
"trailer",166,"2025-05-15",9,7.838,0.6802,TRUE,TRUE
"trailer",167,"2025-05-16",1,10.343,0.112,FALSE,TRUE
"trailer",167,"2025-05-16",0,10.343,0.0371,FALSE,TRUE
"trailer",168,"2025-05-17",3,10.343,0.2563,TRUE,TRUE
"trailer",168,"2025-05-17",2,10.343,0.1859,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.838,0.2376,FALSE,TRUE
"trailer",172,"2025-05-21",2,7.838,0.2376,FALSE,TRUE
"trailer",173,"2025-05-22",13,7.838,0.8077,FALSE,TRUE
"trailer",173,"2025-05-22",12,7.838,0.7816,FALSE,TRUE
"trailer",174,"2025-05-23",10,10.343,0.619,TRUE,TRUE
"trailer",174,"2025-05-23",5,10.343,0.383,TRUE,TRUE
"trailer",175,"2025-05-24",23,18.363,0.7292,TRUE,TRUE
"trailer",175,"2025-05-24",7,18.363,0.3325,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.228,0.3461,TRUE,TRUE
"trailer",186,"2025-06-04",2,5.228,0.3461,TRUE,TRUE
"trailer",187,"2025-06-05",5,5.228,0.6225,TRUE,TRUE
"trailer",187,"2025-06-05",4,5.228,0.5464,TRUE,TRUE
"trailer",187,"2025-06-05",1,5.228,0.2184,FALSE,TRUE
"trailer",188,"2025-06-06",1,6.826,0.1714,FALSE,TRUE
"trailer",188,"2025-06-06",2,6.826,0.2772,TRUE,TRUE
"trailer",189,"2025-06-07",13,6.826,0.8486,FALSE,TRUE
"trailer",189,"2025-06-07",14,6.826,0.8681,FALSE,TRUE
"trailer",202,"2025-06-20",8,6.826,0.6935,TRUE,TRUE
"trailer",202,"2025-06-20",8,6.826,0.6935,TRUE,TRUE
"trailer",203,"2025-06-21",6,6.826,0.5915,TRUE,TRUE
"trailer",203,"2025-06-21",2,6.826,0.2772,TRUE,TRUE
"trailer",214,"2025-07-02",16,25.506,0.462,TRUE,TRUE
"trailer",217,"2025-07-05",74,33.593,0.8936,FALSE,TRUE
"trailer",228,"2025-07-16",13,25.506,0.393,TRUE,TRUE
"trailer",228,"2025-07-16",12,25.506,0.3683,TRUE,TRUE
"trailer",229,"2025-07-17",15,25.506,0.4398,TRUE,TRUE
"trailer",229,"2025-07-17",14,25.506,0.4169,TRUE,TRUE
"trailer",231,"2025-07-19",73,33.593,0.8904,FALSE,TRUE
"trailer",234,"2025-07-22",54,25.506,0.8839,FALSE,TRUE
"trailer",241,"2025-07-29",39,25.506,0.7888,FALSE,TRUE
"trailer",241,"2025-07-29",15,25.506,0.4398,TRUE,TRUE
"trailer",242,"2025-07-30",18,25.506,0.5038,TRUE,TRUE
"trailer",242,"2025-07-30",12,25.506,0.3683,TRUE,TRUE
"trailer",243,"2025-07-31",27,25.506,0.6561,TRUE,TRUE
"trailer",243,"2025-07-31",13,25.506,0.393,TRUE,TRUE
"trailer",244,"2025-08-01",67,42.042,0.8021,FALSE,TRUE
"trailer",244,"2025-08-01",66,42.042,0.7971,FALSE,TRUE
"trailer",245,"2025-08-02",96,42.042,0.9036,FALSE,TRUE
"trailer",245,"2025-08-02",47,42.042,0.6735,TRUE,TRUE
"trailer",248,"2025-08-05",27,32.057,0.5645,TRUE,TRUE
"trailer",249,"2025-08-06",6,32.057,0.1581,FALSE,TRUE
"trailer",249,"2025-08-06",11,32.057,0.2754,TRUE,TRUE
"trailer",249,"2025-08-06",10,32.057,0.2529,TRUE,TRUE
"trailer",256,"2025-08-13",4,32.057,0.1086,FALSE,TRUE
"trailer",256,"2025-08-13",3,32.057,0.0836,FALSE,TRUE
"trailer",256,"2025-08-13",1,32.057,0.0343,FALSE,TRUE
"trailer",257,"2025-08-14",28,32.057,0.5784,TRUE,TRUE
"trailer",257,"2025-08-14",6,32.057,0.1581,FALSE,TRUE
"trailer",258,"2025-08-15",4,42.042,0.0818,FALSE,TRUE
"trailer",258,"2025-08-15",2,42.042,0.044,FALSE,TRUE
"trailer",259,"2025-08-16",11,42.042,0.2131,FALSE,TRUE
"trailer",259,"2025-08-16",7,42.042,0.139,FALSE,TRUE
"trailer",262,"2025-08-19",69,32.057,0.889,FALSE,TRUE
"trailer",263,"2025-08-20",52,32.057,0.8074,FALSE,TRUE
"trailer",269,"2025-08-26",14,32.057,0.3398,TRUE,TRUE
"trailer",269,"2025-08-26",14,32.057,0.3398,TRUE,TRUE
"trailer",271,"2025-08-28",76,32.057,0.9113,FALSE,TRUE
"trailer",271,"2025-08-28",71,32.057,0.8959,FALSE,TRUE
"trailer",272,"2025-08-29",88,42.042,0.8826,FALSE,TRUE
"trailer",272,"2025-08-29",52,42.042,0.7119,TRUE,TRUE
"trailer",273,"2025-08-30",122,42.042,0.9488,FALSE,TRUE
"trailer",275,"2025-09-01",85,61.797,0.7642,FALSE,TRUE
"trailer",275,"2025-09-01",41,61.797,0.5054,TRUE,TRUE
"trailer",277,"2025-09-03",16,26.455,0.449,TRUE,TRUE
"trailer",278,"2025-09-04",15,26.455,0.4271,TRUE,TRUE
"trailer",278,"2025-09-04",6,26.455,0.1943,FALSE,TRUE
"trailer",280,"2025-09-06",68,34.657,0.8647,FALSE,TRUE
"trailer",280,"2025-09-06",37,34.657,0.6587,TRUE,TRUE
"trailer",283,"2025-09-09",33,26.455,0.7171,TRUE,TRUE
"trailer",283,"2025-09-09",30,26.455,0.6817,TRUE,TRUE
"trailer",283,"2025-09-09",28,26.455,0.6557,TRUE,TRUE
"trailer",284,"2025-09-10",25,26.455,0.6127,TRUE,TRUE
"trailer",284,"2025-09-10",21,26.455,0.5468,TRUE,TRUE
"trailer",284,"2025-09-10",20,26.455,0.5287,TRUE,TRUE
"trailer",286,"2025-09-12",24,34.657,0.4952,TRUE,TRUE
"trailer",286,"2025-09-12",14,34.657,0.3211,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.657,0.7064,TRUE,TRUE
"trailer",287,"2025-09-13",45,34.657,0.7317,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.657,0.7064,TRUE,TRUE
"catch",2,"2024-12-02",6,8.267,0.4694,TRUE,TRUE
"catch",3,"2024-12-03",11,16.535,0.4262,TRUE,TRUE
"catch",3,"2024-12-03",18,24.802,0.4602,TRUE,TRUE
"catch",3,"2024-12-03",12,16.535,0.4627,TRUE,TRUE
"catch",3,"2024-12-03",30,12.401,0.9331,FALSE,TRUE
"catch",4,"2024-12-04",18,24.802,0.4602,TRUE,TRUE
"catch",4,"2024-12-04",24,24.802,0.5918,TRUE,TRUE
"catch",4,"2024-12-04",18,24.802,0.4602,TRUE,TRUE
"catch",4,"2024-12-04",12,16.535,0.4627,TRUE,TRUE
"catch",4,"2024-12-04",6,8.267,0.4694,TRUE,TRUE
"catch",4,"2024-12-04",18,20.668,0.5429,TRUE,TRUE
"catch",4,"2024-12-04",18,20.668,0.5429,TRUE,TRUE
"catch",5,"2024-12-05",18,24.802,0.4602,TRUE,TRUE
"catch",5,"2024-12-05",12,16.535,0.4627,TRUE,TRUE
"catch",6,"2024-12-06",11,16.1,0.4373,TRUE,TRUE
"catch",6,"2024-12-06",18,24.15,0.472,TRUE,TRUE
"catch",6,"2024-12-06",18,8.05,0.9112,FALSE,TRUE
"catch",6,"2024-12-06",24,20.125,0.6891,TRUE,TRUE
"catch",7,"2024-12-07",24,16.1,0.7847,FALSE,TRUE
"catch",10,"2024-12-10",1,8.267,0.0892,FALSE,TRUE
"catch",11,"2024-12-11",12,8.267,0.7678,FALSE,TRUE
"catch",12,"2024-12-12",24,24.802,0.5918,TRUE,TRUE
"catch",12,"2024-12-12",18,8.267,0.9046,FALSE,TRUE
"catch",13,"2024-12-13",9,8.05,0.6562,TRUE,TRUE
"catch",18,"2024-12-18",0,16.535,0.0101,FALSE,FALSE
"catch",18,"2024-12-18",18,24.802,0.4602,TRUE,TRUE
"catch",18,"2024-12-18",12,16.535,0.4627,TRUE,TRUE
"catch",20,"2024-12-20",24,16.1,0.7847,FALSE,TRUE
"catch",21,"2024-12-21",24,16.1,0.7847,FALSE,TRUE
"catch",22,"2024-12-22",5,8.05,0.4092,TRUE,TRUE
"catch",27,"2024-12-27",12,16.1,0.4742,TRUE,TRUE
"catch",28,"2024-12-28",18,20.125,0.5553,TRUE,TRUE
"catch",28,"2024-12-28",24,8.05,0.965,FALSE,TRUE
"catch",28,"2024-12-28",12,24.15,0.312,TRUE,TRUE
"catch",28,"2024-12-28",40,16.1,0.9402,FALSE,TRUE
"catch",28,"2024-12-28",20,16.1,0.7067,TRUE,TRUE
"catch",31,"2024-12-31",16,16.1,0.6043,TRUE,TRUE
"catch",31,"2024-12-31",18,16.1,0.6588,TRUE,TRUE
"catch",31,"2024-12-31",0,12.075,0.0157,FALSE,FALSE
"catch",31,"2024-12-31",24,28.175,0.532,TRUE,TRUE
"catch",32,"2025-01-01",24,23.673,0.6166,TRUE,TRUE
"catch",33,"2025-01-02",24,8.057,0.9648,FALSE,TRUE
"catch",33,"2025-01-02",12,16.115,0.4741,TRUE,TRUE
"catch",34,"2025-01-03",48,27.618,0.8456,FALSE,TRUE
"catch",38,"2025-01-07",10,12.086,0.5219,TRUE,TRUE
"catch",38,"2025-01-07",12,16.115,0.4741,TRUE,TRUE
"catch",38,"2025-01-07",20,8.057,0.9345,FALSE,TRUE
"catch",38,"2025-01-07",0,8.057,0.0275,FALSE,TRUE
"catch",39,"2025-01-08",12,16.115,0.4741,TRUE,TRUE
"catch",39,"2025-01-08",18,24.172,0.4718,TRUE,TRUE
"catch",39,"2025-01-08",6,8.057,0.4803,TRUE,TRUE
"catch",39,"2025-01-08",24,20.143,0.6887,TRUE,TRUE
"catch",45,"2025-01-14",24,28.2,0.5318,TRUE,TRUE
"catch",45,"2025-01-14",9,8.057,0.6559,TRUE,TRUE
"catch",45,"2025-01-14",6,16.115,0.2323,FALSE,TRUE
"catch",48,"2025-01-17",6,15.782,0.2409,FALSE,TRUE
"catch",48,"2025-01-17",24,27.618,0.5447,TRUE,TRUE
"catch",49,"2025-01-18",6,7.891,0.4921,TRUE,TRUE
"catch",49,"2025-01-18",8,15.782,0.328,TRUE,TRUE
"catch",49,"2025-01-18",14,23.673,0.3795,TRUE,TRUE
"catch",49,"2025-01-18",14,11.836,0.6852,TRUE,TRUE
"catch",52,"2025-01-21",30,8.057,0.986,FALSE,FALSE
"catch",54,"2025-01-23",12,16.115,0.4741,TRUE,TRUE
"catch",55,"2025-01-24",6,7.891,0.4921,TRUE,TRUE
"catch",56,"2025-01-25",24,27.618,0.5447,TRUE,TRUE
"catch",56,"2025-01-25",2,15.782,0.0719,FALSE,TRUE
"catch",60,"2025-01-29",30,16.115,0.8657,FALSE,TRUE
"catch",60,"2025-01-29",6,8.057,0.4803,TRUE,TRUE
"catch",60,"2025-01-29",6,16.115,0.2323,FALSE,TRUE
"catch",60,"2025-01-29",0,8.057,0.0275,FALSE,TRUE
"catch",60,"2025-01-29",48,20.143,0.9327,FALSE,TRUE
"catch",76,"2025-02-14",6,4.436,0.7408,TRUE,TRUE
"catch",77,"2025-02-15",0,6.655,0.0417,FALSE,TRUE
"catch",77,"2025-02-15",14,13.309,0.6527,TRUE,TRUE
"catch",88,"2025-02-26",0,6.852,0.0407,FALSE,TRUE
"catch",91,"2025-03-01",1,7.397,0.1166,FALSE,TRUE
"catch",91,"2025-03-01",1,7.397,0.1166,FALSE,TRUE
"catch",115,"2025-03-25",18,7.506,0.9198,FALSE,TRUE
"catch",115,"2025-03-25",9,7.506,0.6978,TRUE,TRUE
"catch",125,"2025-04-04",6,8.17,0.4968,TRUE,TRUE
"catch",125,"2025-04-04",6,4.085,0.7682,FALSE,TRUE
"catch",126,"2025-04-05",3,4.085,0.5041,TRUE,TRUE
"catch",126,"2025-04-05",5,12.255,0.2845,TRUE,TRUE
"catch",126,"2025-04-05",8,10.213,0.5218,TRUE,TRUE
"catch",136,"2025-04-15",1,8.404,0.0968,FALSE,TRUE
"catch",140,"2025-04-19",5,10.213,0.3447,TRUE,TRUE
"catch",144,"2025-04-23",6,4.202,0.7584,FALSE,TRUE
"catch",151,"2025-04-30",3,4.202,0.4942,TRUE,TRUE
"catch",152,"2025-05-01",24,18.274,0.7355,TRUE,TRUE
"catch",152,"2025-05-01",6,4.568,0.7228,TRUE,TRUE
"catch",152,"2025-05-01",12,18.274,0.4309,TRUE,TRUE
"catch",153,"2025-05-02",7,8.923,0.5115,TRUE,TRUE
"catch",155,"2025-05-04",16,8.923,0.8467,FALSE,TRUE
"catch",164,"2025-05-13",14,4.568,0.96,FALSE,TRUE
"catch",164,"2025-05-13",5,22.842,0.1271,FALSE,TRUE
"catch",167,"2025-05-16",36,26.77,0.7475,TRUE,TRUE
"catch",168,"2025-05-17",7,8.923,0.5115,TRUE,TRUE
"catch",172,"2025-05-21",2,9.137,0.1524,FALSE,TRUE
"catch",189,"2025-06-07",2,10.421,0.1362,FALSE,TRUE
"catch",202,"2025-06-20",22,7.815,0.949,FALSE,TRUE
"catch",202,"2025-06-20",3,15.631,0.1235,FALSE,TRUE
"catch",203,"2025-06-21",1,7.815,0.1057,FALSE,TRUE
"catch",217,"2025-07-05",11,10.166,0.6554,TRUE,TRUE
"catch",234,"2025-07-22",6,5.203,0.6762,TRUE,TRUE
"catch",234,"2025-07-22",12,5.203,0.9071,FALSE,TRUE
"catch",234,"2025-07-22",3,7.804,0.2782,TRUE,TRUE
"catch",234,"2025-07-22",0,10.405,0.0215,FALSE,FALSE
"catch",242,"2025-07-30",0,15.608,0.0122,FALSE,FALSE
"catch",244,"2025-08-01",12,6.575,0.8486,FALSE,TRUE
"catch",244,"2025-08-01",5,6.575,0.4969,TRUE,TRUE
"catch",244,"2025-08-01",12,13.149,0.5708,TRUE,TRUE
"catch",244,"2025-08-01",13,6.575,0.8733,FALSE,TRUE
"catch",245,"2025-08-02",9,13.149,0.4469,TRUE,TRUE
"catch",248,"2025-08-05",9,6.733,0.7332,TRUE,TRUE
"catch",249,"2025-08-06",0,10.099,0.0209,FALSE,FALSE
"catch",249,"2025-08-06",4,13.466,0.189,FALSE,TRUE
"catch",249,"2025-08-06",13,13.466,0.5949,TRUE,TRUE
"catch",249,"2025-08-06",17,6.733,0.9343,FALSE,TRUE
"catch",249,"2025-08-06",0,3.366,0.0823,FALSE,TRUE
"catch",262,"2025-08-19",12,6.733,0.8413,FALSE,TRUE
"catch",269,"2025-08-26",8,10.099,0.5086,TRUE,TRUE
"catch",269,"2025-08-26",6,6.733,0.5608,TRUE,TRUE
"catch",269,"2025-08-26",0,3.366,0.0823,FALSE,TRUE
"catch",271,"2025-08-28",6,6.733,0.5608,TRUE,TRUE
"catch",278,"2025-09-04",2,8.452,0.1782,FALSE,TRUE
"catch",283,"2025-09-09",9,4.226,0.8831,FALSE,TRUE
"catch",283,"2025-09-09",1,2.113,0.3947,TRUE,TRUE
"catch",284,"2025-09-10",6,4.226,0.7558,FALSE,TRUE
"catch",284,"2025-09-10",2,6.339,0.2452,FALSE,TRUE
"catch",286,"2025-09-12",0,4.128,0.0711,FALSE,TRUE
"catch",287,"2025-09-13",2,8.255,0.1842,FALSE,TRUE
