"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
236,"2025-07-24",2.48684938059319,1.33247031753606,4.38516620037271,NA,0
237,"2025-07-25",2.47204175348621,1.29556528077011,4.44070215499057,NA,0
238,"2025-07-26",2.47204175348621,1.29556528077011,4.44070215499057,NA,0
239,"2025-07-27",2.47204175348621,1.29556528077011,4.44070215499057,NA,0
240,"2025-07-28",2.48684938059319,1.33247031753606,4.38516620037271,NA,0
241,"2025-07-29",2.48684938059319,1.33247031753606,4.38516620037271,NA,0
242,"2025-07-30",2.48684938059319,1.33247031753606,4.38516620037271,0,1
243,"2025-07-31",2.48684938059319,1.33247031753606,4.38516620037271,NA,0
244,"2025-08-01",3.2478673259076,2.12185821622074,4.98497878208584,4.5,4
245,"2025-08-02",3.2478673259076,2.12185821622074,4.98497878208584,2.25,1
246,"2025-08-03",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
247,"2025-08-04",3.28863791469935,2.23373363221923,4.88504609492863,NA,0
248,"2025-08-05",3.28863791469935,2.23373363221923,4.88504609492863,4.5,1
249,"2025-08-06",3.28863791469935,2.23373363221923,4.88504609492863,2.55,5
250,"2025-08-07",3.28863791469935,2.23373363221923,4.88504609492863,NA,0
251,"2025-08-08",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
252,"2025-08-09",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
253,"2025-08-10",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
254,"2025-08-11",3.28863791469935,2.23373363221923,4.88504609492863,NA,0
255,"2025-08-12",3.28863791469935,2.23373363221923,4.88504609492863,NA,0
256,"2025-08-13",3.28863791469935,2.23373363221923,4.88504609492863,NA,0
257,"2025-08-14",3.28863791469935,2.23373363221923,4.88504609492863,NA,0
258,"2025-08-15",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
259,"2025-08-16",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
260,"2025-08-17",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
261,"2025-08-18",3.28863791469935,2.23373363221923,4.88504609492863,NA,0
262,"2025-08-19",3.28863791469935,2.23373363221923,4.88504609492863,6,1
263,"2025-08-20",3.28863791469935,2.23373363221923,4.88504609492863,NA,0
264,"2025-08-21",3.28863791469935,2.23373363221923,4.88504609492863,NA,0
265,"2025-08-22",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
266,"2025-08-23",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
267,"2025-08-24",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
268,"2025-08-25",3.28863791469935,2.23373363221923,4.88504609492863,NA,0
269,"2025-08-26",3.28863791469935,2.23373363221923,4.88504609492863,1.88888888888889,3
270,"2025-08-27",3.28863791469935,2.23373363221923,4.88504609492863,NA,0
271,"2025-08-28",3.28863791469935,2.23373363221923,4.88504609492863,3,1
272,"2025-08-29",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
273,"2025-08-30",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
274,"2025-08-31",3.2478673259076,2.12185821622074,4.98497878208584,NA,0
275,"2025-09-01",1.69024619014269,0.637642825696359,4.64360688924343,NA,0
276,"2025-09-02",2.00377722335934,1.00761755174171,3.8189238437562,NA,0
277,"2025-09-03",2.00377722335934,1.00761755174171,3.8189238437562,NA,0
278,"2025-09-04",2.00377722335934,1.00761755174171,3.8189238437562,0.5,1
279,"2025-09-05",1.99967050456372,0.972680630184964,3.76933481813786,NA,0
280,"2025-09-06",1.99967050456372,0.972680630184964,3.76933481813786,NA,0
281,"2025-09-07",1.99967050456372,0.972680630184964,3.76933481813786,NA,0
282,"2025-09-08",2.00377722335934,1.00761755174171,3.8189238437562,NA,0
283,"2025-09-09",2.00377722335934,1.00761755174171,3.8189238437562,2.75,2
284,"2025-09-10",2.00377722335934,1.00761755174171,3.8189238437562,1.83333333333333,2
285,"2025-09-11",2.00377722335934,1.00761755174171,3.8189238437562,NA,0
286,"2025-09-12",1.99967050456372,0.972680630184964,3.76933481813786,0,1
287,"2025-09-13",1.99967050456372,0.972680630184964,3.76933481813786,0.5,1
288,"2025-09-14",1.99967050456372,0.972680630184964,3.76933481813786,NA,0
289,"2025-09-15",2.00377722335934,1.00761755174171,3.8189238437562,NA,0
